time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11.100000000000001,R,75.03161269102601,32.593515976919996,65.16770990199825,68.93069919798728,68.23295791312924,50.41876711093697,63.59742321178107,74.56801727016298,64.72686722225271,43.07602203903414,41.47141179605099,32.81333641257957,61.63801756788354,65.90089406070346,69.90276626163153,66.41920846806458,52.347901531954776,50.46433985407686,57.35669427211844,71.28213036309606,56.60805997506459,71.05707221340367,80.56983098794846,57.264126685469485,54.49728549055647,59.650233284158034,72.34119820256282,46.69556488138612,83.72382294664493,61.42397131701757,57.6402304750348,37.85532463222351,25.11532329961136,57.85085193408838,26.13574983986825,58.36109259284808,64.91265828789334,45.04997380383498,95.3071231283005,58.116310780274375,40.12798678707821,50.89568862544369,52.992125319067135,54.07885610116958,58.412091759857546,83.60801170300711,44.721926801163974,63.08968291159148,46.07248950842291,65.95662311043444,41.33530142066444,62.220283158692574,64.68260344180604,50.169203532538376,50.720862246310965,57.324787863211675,31.420386232757618,63.621014573788635,71.88774459066963,70.60980789391063,67.95139274931466,57.07752621498646,53.218520896702856,52.69832177019871,40.70042826639945,85.42118278865863,60.43534039750921,57.51630204369616,78.87660281337429,30.50792031872732,38.511267783975775,68.33480213738017,47.86416599656821,78.57313713473862,62.47381866476881,53.17250555319011,49.03150465643169,38.96389451634783,89.41674133481618,47.65048662365147,50.00114749801301,56.56697648037996,61.436336729272774,43.99931895055758,44.293147406253674,81.61258872014326,35.44352628610079,56.701706536985384,55.66791079883603,45.42826899183236,53.869459588949304,69.50924686017152,93.21324720531037,66.21689872132156,42.29881417712677,71.17705671671561,61.025135053158166,61.07312861500855,85.8453416410075,77.36681415237337
11.200000000000001,R,76.49658947999944,33.287252078380156,66.5489236412383,70.40543647761422,69.66507222490594,51.46921219711345,64.84766921804115,76.07651647716933,66.0465191189632,44.017939171701535,42.340708896167826,33.47217973377711,62.905950867076776,67.1962478321639,71.26046745747868,67.78752093635167,53.37692358953073,51.53897162853759,58.57246959930707,72.74877771156925,57.73526059210985,72.45576417585174,82.06283025522265,58.44436737594221,55.56915493835131,60.90381472465189,73.86143813287187,47.68229350998664,85.35594879353806,62.7569642318113,58.78130486027904,38.64147624189566,25.667517724240412,59.01534901196097,26.725142534550372,59.48727099024764,66.19053761412711,45.98838535204422,97.37956712110683,59.29421669847846,40.962419541652146,51.92350960334978,54.060695286965675,55.24776040584255,59.60431457352854,85.16807626314447,45.71143326436672,64.37690624988144,47.060288911313336,67.19476626400521,42.19262827825219,63.544693249546924,66.10234154588028,51.18806568236566,51.755727685275,58.51901040764742,32.12321316325599,64.8462434942178,73.25973309085795,72.03993599677801,69.34692553425083,58.202815678080036,54.326483793591215,53.7795358535995,41.49808304949881,87.13374182023483,61.63204007930164,58.66260315239779,80.41991849008575,31.19689101224644,39.325091355640375,69.71262632093966,48.873026035111735,80.22324969136405,63.73161217930368,54.28094710943324,50.067652637679224,39.80914359869619,91.24839631564082,48.67686279339925,51.04026863821392,57.769588189533366,62.66555627859846,44.933410516234936,45.21173148141078,83.26971033338648,36.214806864403606,57.802752793208334,56.890946375595696,46.44009579588276,54.95345926665014,70.94122075894175,95.09348320358761,67.54919696674368,43.24735661864455,72.61016548908228,62.3000986042346,62.3186199218145,87.46882017573829,78.90886633203739
11.3,R,77.96882813212731,33.98593835559562,67.93920633917655,71.88893532293777,71.1053376933251,52.5260125212453,66.10512391312622,77.59292203501577,67.37357216299752,44.96687414484473,43.21596905549594,34.13517244222676,64.18177413642158,68.49814707346034,72.62503602209532,69.16348680560125,54.41185851219888,52.620802707807535,59.795789391473264,74.22422735676471,58.8682425578537,73.86116676050206,83.56145812703167,59.63148769284676,56.64681785600601,62.16459954701168,75.39089652883676,48.67540915634129,86.99541436311148,64.09872895535855,59.92889636652545,39.432575650780514,26.223859208925536,60.18684558054305,27.319263622048446,60.619002917091265,67.47548815965882,46.93284693017748,99.46438986503988,60.479126249589605,41.80192566580139,52.95724697889909,55.135773236022146,56.424499489712495,60.80361681461739,86.73403919823315,46.70763272026788,65.67159878452064,48.0549705858013,68.43880522443945,43.05540147386908,64.87754960193791,67.53191722490395,52.21338035472413,52.79680835557674,59.72034856369567,32.831086597680695,66.07743590955683,74.63824161773206,73.4777622601846,70.75068130347827,59.33449821687651,55.44183482223714,54.86752686468244,42.29992828454595,88.8555112241731,62.83504354602191,59.814471701581155,81.97104473383872,31.891177660744063,40.14422818131648,71.098001029812,49.88864099293771,81.8831115701697,64.99673739587003,55.39591411012882,51.110924658550424,40.66077037569083,93.08965254598223,49.71032573260414,52.08590761811075,58.98023655705316,63.90159384784575,45.873762020513766,46.136271725921624,84.93538574014032,36.99159690975948,58.90873057998582,58.122002272149345,47.45916050834266,56.043160743195934,72.38117989115104,96.9830648955496,68.88885717594071,44.202864482356894,74.05130278263162,63.58285467386751,63.57102094180736,89.09917793571121,80.4587210543758
11.4,R,79.44815617717863,34.68950096445422,69.33838964117419,73.38096674140337,72.55355515976775,53.58903760514135,67.36965424726087,79.11703272597164,68.7078559672641,45.922716770924005,44.09709983100309,34.80224957895223,65.46533761386738,69.80643526834501,73.99631581085907,70.54692793960466,55.45259928992111,53.709701647564565,61.02649022899486,75.70830228727388,60.00686551967595,75.27310167851255,85.06553703624536,60.82534329818797,57.73015295334364,63.43241539605984,76.92936304788883,49.67479402564392,88.64200241424223,65.44908121440828,61.082879014794095,40.22853252583522,26.78428680641471,61.36521701130358,27.918044329166356,61.75616152933183,68.76736992279004,47.88325064930583,101.56125427634419,61.670903915753655,42.646402344212284,53.99678177220726,56.21724179955673,57.60892348142478,62.00985677876486,88.30570774191321,47.710383516685006,66.97360435772923,49.05642267562948,69.68860962602227,43.92352005030398,66.21867309316654,68.97113817438205,53.245040175536786,53.84398474572726,60.928653416543504,33.54391371754143,67.31445119840839,76.02311511619934,74.92309983432041,72.16248334878586,60.47245143247496,56.56445051328266,55.96217144250551,43.10587495638308,90.58628152081866,64.04421171140827,60.97176237953514,83.52979806550829,32.590696691865304,40.968577758633685,72.49075289895546,50.91089401741618,83.55248686949102,66.26905272578881,56.51726142805241,52.16120762455533,41.518683272735046,94.94025264315054,50.75075451059869,53.1379427303775,60.198779081352164,65.1443028380849,46.82026290171202,47.06666398652031,86.60939495140727,37.773804680405156,60.019505023561955,59.360905096104375,48.48532896594997,57.13842887715153,73.8289312620149,98.88172543351072,70.2357197996009,45.16521263464589,75.50029756670966,64.87323740901302,64.83017489135906,90.73621636018255,82.01618274917995
11.5,R,80.93440374397017,35.39786690441916,70.74630717952788,74.88130529613991,74.00952856599702,54.658158861762075,68.64112879156667,80.64865050121722,70.04920268376422,46.88535804568344,44.984009828416966,35.47334699138404,66.75649339034413,71.12095836961272,75.37415298504237,71.93766890382025,56.49904028976926,54.80553864227733,62.26441102720245,77.20082773135995,61.150991474645984,76.69139366502021,86.57489280662573,62.02579194063955,58.81904072211591,64.70709266687535,78.47663022422944,50.68033188376395,90.29549949475407,66.80783918976533,62.24312849224505,41.02925778933232,27.34874028492634,62.5503401961658,28.521416621764292,62.898621996974285,70.06604474365822,48.839490008780146,103.66982809197597,62.86941595855306,43.495748309124835,55.04199671047835,57.30498508186923,58.80088443953766,63.22289467851322,89.8828928496126,48.71954606232784,68.28276897287026,50.064534617863636,70.94405103369724,44.7968844141323,67.5678869954846,70.41981439270668,54.28293903201185,54.89713897264272,62.14377818826352,34.261602991736524,68.55715096982514,77.41420091275619,76.37576473289502,73.58215736143036,61.61655453907699,57.69420879226075,57.06334777510357,43.915835493715335,92.32584605777001,65.25940759342883,62.134332500334004,85.09599766759506,33.29536552199881,41.79804097198823,73.89071111414556,51.93966966979419,85.23114299894652,67.5484184097084,57.6448461572873,53.21838969611555,42.38279164479959,96.7999431673296,51.79802965053768,54.19625387586639,61.425074954260715,66.39353875976606,47.77280399841771,48.0028054207874,88.29152140682255,38.56133956847418,61.134943815239694,60.60748394350813,49.518468725402805,58.23913077813393,75.28428481840174,100.78920220810015,71.5896275637568,46.13427750503683,76.95698113512,66.17108324615722,66.09592738022712,92.37974027705268,83.58105888871616
11.600000000000001,R,82.42740352603661,36.1109640118278,72.16279455779495,76.3897290885802,75.4730649213085,55.73324957498351,69.91941772154911,82.18758044525133,71.39744697786894,47.85469014365315,45.8766086932484,36.14840132450547,68.05509539430435,72.44156476714531,76.75839598251923,73.33553693430886,57.55107724026121,55.90818551339756,63.50939301760642,78.70163113522834,62.300484738356836,78.11587043819638,88.08935459576372,63.23269343109817,59.91336341424028,65.9884644746615,80.03249345085624,51.69190804181338,91.95569589170798,68.17482350149666,63.40952213424126,41.83466360525001,27.91716012261856,63.74209353117563,29.129313203581674,64.04626147576391,71.37137628299595,49.8014598832453,105.78978384792339,64.07453040074627,44.34986382384528,56.09277620802727,58.39888864387796,60.00023633757428,64.44259262375442,91.46540913747263,49.73498281457259,69.59894077139663,51.07919713183233,72.20500291671927,45.675396323720506,68.925016961737,71.87775817109794,55.326972060484934,55.956154764212386,63.36557821372307,34.984064167368196,69.80539903273247,78.81134868299966,77.83557580194426,75.00953141096598,62.76668834626247,58.830988969045556,58.17093558547567,44.729723748838836,94.07400097831109,66.48049628654786,63.30204196395806,86.66946535167213,34.005102550699675,42.63252008176237,75.29770738452403,52.97485391398528,86.91885065869529,68.83469649754676,58.778527590251684,54.28236027789294,43.25300577209926,98.66847458026007,52.85203311704316,55.26072254734055,62.65898504674008,67.64915920916506,48.73127753783493,48.9445944857173,89.98155193219898,39.35411209198399,62.2549171693071,61.861570379546485,50.55844905299438,59.34513577652345,76.74705341889651,102.70523680411911,72.95042544301822,47.10993707850753,78.42118708042393,67.47623089287272,67.36812638303259,94.02955785431347,85.15315994931082
11.700000000000001,R,83.9269907475168,36.82872095300913,73.58768933470297,77.90601973825187,76.94397426893542,56.81418487905177,71.20439280057157,83.73363073974838,72.75242600201373,48.83060641300582,46.774807101671406,36.82735001201075,69.3609993758763,73.76810525593004,78.14889548858372,74.74036190635583,58.60860721575304,57.01751569698148,64.7612797281813,80.210542141102,63.45521191361123,79.5463626581985,89.60875483858032,64.44590961813428,61.0130050200125,67.27636662393797,81.59675096014739,52.709409340474195,93.62238558132957,69.5498571928551,64.58193890634185,42.64466336551885,28.489487501860495,64.94035690022685,29.74166751448291,65.19895907905298,72.68323000098235,50.769056509412415,107.92079885414101,65.28611700785332,45.20865066591866,57.14900634622337,59.49883948862103,61.206835048435536,65.66881460194014,93.05307482168149,50.75655826587233,70.92197000958834,52.10030220786741,73.47134062257464,46.558958876851,70.28989100976142,73.3447840822344,56.37703563420077,57.02091744171829,64.5939109163067,35.71120825990451,71.05906136548529,80.21441041938184,79.30235468812307,76.44443592347376,63.922735241238065,59.97467172700653,59.28481611731259,45.54745497743213,95.83054518988737,67.70734493411,64.47475321650835,88.25002552591874,34.71982715462541,43.47191871298019,76.71157591477342,54.01633410500445,88.61538381697106,70.12775082844598,59.91816719414977,55.353010007975755,44.12923685537651,100.54560120314534,53.91264830356474,56.331231813011804,63.90037189429793,68.91102384464114,49.69557712376036,49.89193092600721,91.67927669694565,40.15203388639582,63.379297781210845,63.12299841811138,51.605140913363485,60.45631539308059,78.217052803132475,104.62957495538662,74.3179606337713,48.09207088686096,79.89275126817988,68.78852130856421,68.64662221053177,95.68548055170348,86.73229937289479
11.8,R,85.43300312927819,37.55106721724509,75.0208310077009,79.42996236001747,78.42206965182373,57.90084173778383,72.49592736333435,85.28661262696312,74.11397936889763,49.813001369833025,47.67851675128356,37.51013126748428,70.67406289068204,75.10043300409608,79.54550440690483,76.15197630285016,59.67152862089949,58.133404230807656,66.0199169628194,81.72739256514473,64.615041859017,80.98270388608485,91.1329291914223,65.66530436338118,62.11785124632352,68.5706375771644,83.16920380315655,53.73272413412794,95.29536617867589,70.93276571305904,65.76025938625247,43.45917167615581,29.06566430333145,66.14501165885538,30.35841372818144,66.35659584986611,74.00147313620118,51.74217747262759,110.0625551664386,66.50404726962341,46.07201211001533,58.21057485338788,60.604726046649105,62.420538328253336,66.90142645809935,94.64571165826828,51.78413892894821,72.25170903512766,53.12774309587776,74.74294135117403,47.447476498017075,71.66233950567685,74.82070896770803,57.43302735105362,58.09131390214186,65.8286357835008,36.44294754276339,72.31800608558619,81.623240399224,80.77592580657331,77.8867036592717,65.08457917108159,61.12513911190597,60.40487212050509,46.368945818432024,97.59528033265735,68.93982270086657,65.6523312105661,89.83750516277108,35.439459681039146,44.316141843465594,78.13215337698637,55.06399897709503,90.32051968607507,71.42744701076086,61.06362858693193,56.43023074694796,45.011397010833896,102.43108117390626,54.9797600194975,57.407666299921715,65.14909968215149,70.17899436275319,50.66559772423927,50.844715762107064,93.38448917142918,40.95501769579781,64.507960786018,64.39160450037144,52.6584169574583,61.57254330852007,79.6941015604983,106.56196649872487,75.69208252737987,49.08055999926012,81.37151181115799,70.107797684501,69.93126748073936,97.34732307261588,88.31829352856067
11.9,R,86.94528085529795,38.27793310959756,76.46206099620356,80.96134553901825,79.90716707788165,58.99309892356405,73.79389629937525,86.8463403727713,75.48194912426467,50.80177069190037,48.587650351767756,38.19668407560853,71.99414528336786,76.43840352100753,80.94807783063973,77.57021518248399,60.7397411751928,59.255727741052176,67.28515278005435,83.25201637527083,65.7798456575426,82.4247305427509,92.66171647677835,66.89074351689833,63.227789494906474,69.87111842289043,84.74965582775773,54.76174227482518,96.97443888713303,72.3233768990533,66.94436574575657,44.278104343313004,29.645633099971132,67.35594061811273,30.979486749492096,67.5190547331811,75.32597468471872,52.720721693271194,112.21473955563317,67.7281943814158,46.939852910579944,59.27737108467364,61.71643816133491,63.6412057997556,68.1402958747041,96.24314488340265,52.817593320893245,73.58801226355475,54.161414293784496,76.01968412932341,48.34085492543264,73.04219514618038,76.30535192442534,58.49484602130245,59.167232600388346,67.06961434238394,37.17919553638678,73.5821034195876,83.03769515300536,82.25611630844477,79.33616969017795,66.25210562500143,62.28227452057469,61.53098783646855,47.194114274012534,99.36801074814687,70.17780074566464,66.83464336574148,91.43173376671675,36.163921440928725,45.165095791561576,79.5592788822911,56.11773863158873,92.03403869699297,72.73365240209999,62.214777512840456,57.51391556686413,45.89939926475294,104.32467640389797,56.053254477095145,58.489912177199756,66.40503423017799,71.45293447427592,51.64123565894467,51.80285127806538,95.09698608433665,41.76297736375654,65.64078371720184,65.66722747246737,53.71815150980218,62.69369533308769,81.17802109831734,108.50216532721957,77.07264268342038,50.07528701201466,82.85730904356157,71.43390542322409,71.22191708995301,99.01490331629908,89.91096167418029
12,R,88.46366653931737,39.00924974362174,77.91122262457574,82.49996130355757,81.39908548479835,60.09083699618216,75.09817603660652,88.41263122942676,76.85617971933921,51.79681121193562,49.502121615474444,38.88694818340722,73.32110767089164,77.78187462544895,82.35647301372467,78.9949161478299,61.81314589758968,60.38436442857661,68.55683747114787,84.78424966887613,66.9494965850794,83.87228186794104,94.1949586286381,68.12209489254222,64.34270884063739,71.17765284352062,86.3379136557675,55.796355096128934,98.6594084478287,73.72152095636608,68.13414173264916,45.10137835926619,30.22933715080209,68.57302802852817,31.604822211157874,68.68622054844059,76.65660537929278,53.704589413019036,114.37704347424916,68.95843322552324,47.812079284287,60.34928600195324,62.83386707412321,64.86869893520816,69.38529235142082,97.84520315424082,53.85679194630929,74.9307361546423,55.201211535843704,77.30144978547689,49.23900119779775,74.42929293996156,77.7985342900663,59.562391655276464,60.248563531457656,68.31671013506214,37.91986699686703,74.8512256731994,84.45763343293936,83.74275604814252,80.79267137639361,67.42520161662954,63.44596268939807,62.663048983317,48.022879689684174,101.14854344803136,71.42115219431777,68.02155952945196,93.03254334225745,36.89313470178653,46.018688203465544,80.99279395229001,57.17744452453696,93.7557244727879,74.04623608943645,63.371481817610864,58.60395874015044,46.793157547833935,106.22615253419222,57.13301927821264,59.57785713922966,67.66804297768957,72.73270988015341,52.622388586320035,52.76624100920343,96.8165673800953,42.575827823878534,66.77764646578343,66.94970856244261,54.784220555142014,63.81964937618157,82.66863560958788,110.44992934287977,78.45949480297959,51.07613603770117,84.34998549528372,72.76669211740926,72.51842818372607,100.68804233038502,91.510125918125
12.100000000000001,R,89.98800519178404,39.74494903398385,79.36816110489859,84.0456050961388,82.89764670451723,61.19393828155314,76.40864452490094,89.98530539810773,78.23651798297956,52.79802091049895,50.42184524794137,39.58086409153019,74.65481292560604,79.13070641393402,83.77054934236119,80.42591931334726,62.89164509123441,61.519194054879364,69.8348235376238,86.32393065052112,68.12387007905204,85.32519987938322,95.73250063851299,69.35922824337388,65.46250000991002,72.49008708277219,87.93378665916072,56.83645539686273,100.35008308903437,75.12703043916638,69.32947265269249,45.928911888365164,30.81672039464332,69.79615956416812,32.23435647029293,69.8579799623081,77.99323766872348,54.69368218099332,116.54916302102532,70.19464035246335,48.68859889234308,61.4262121537387,63.95690540974217,66.10288103899242,70.63628718478043,99.45171849035306,54.901607279587154,76.279739188724193,56.247031780879844,78.58812092477459,50.14182364085709,75.82347018833431,79.30007962770303,60.63556545108396,61.33519821258693,69.56978869408454,38.664877904181814,76.12524720162043,85.88291618184876,85.2356775503652,82.25604834306533,68.60375566636371,64.61608968264137,63.80094274091613,48.85516273452814,102.93668808306751,72.66975211267471,69.21295193796546,94.63976836206047,37.627022680089944,46.87682804022983,82.43254249036201,58.243009454147675,95.48536380090876,75.36506886930304,64.53361142339189,59.70025572845011,47.69258668928785,108.13527889151837,58.21894340090915,60.67139038875173,68.93799496806487,74.01818824742367,53.608955490521566,53.734789729646636,98.54303617639643,43.393485090119164,67.91843123985707,68.23889135650997,55.85650172455228,64.95028541605481,84.1657720403639,112.4050204088095,79.85249470203983,52.08299269369126,85.84938586622492,74.10600752825897,73.82066012782974,102.36656426377675,93.11561118112685
12.200000000000001,R,91.51814418709387,40.484963688999805,80.83272351955557,85.59807574285672,84.40267542744138,62.302286850355635,77.72518121973927,91.56418599131769,79.62281309360853,53.80529890848015,51.346736938366284,40.27837304558496,75.99512565817368,80.48476122916588,85.19016830671238,81.86306727336395,63.9751423282852,62.66009792775581,71.11896566832597,87.87089960959423,69.30284370711418,86.78332933208883,97.27419050213447,70.60201523712915,66.58705535910376,73.80826991289739,89.5370869354867,57.88193742479075,102.04627447562504,76.53974022961681,70.53024535161069,46.7606242529663,31.407727443732195,71.02522230679904,32.868026604480036,71.03422146167958,79.33574569735362,55.687902839828844,118.7307989034656,71.43669396226143,49.569320822671756,62.50804365515327,65.08544716139464,67.34361722987217,71.89315344779733,101.06252621576334,55.951913746430165,77.63488184300874,57.29877320045045,79.87958190436802,51.0492318537851,77.22456646517747,80.80981370967044,61.714269782336615,62.42702966538752,70.82871751787056,39.414145450088704,77.4040443801096,87.31340650234868,86.73471597699343,83.72614245658218,69.78765778377362,65.79254288064018,64.94455773584174,49.69088538157867,104.73225691219366,73.92347747990011,70.40869517773956,96.25324573531803,38.36550953351917,47.73942556447256,83.87837075287432,59.314327548058614,97.22274660453971,76.6900232280852,65.70103830344156,60.802703171429414,48.59760241070838,110.05182844394716,59.31091718593873,61.770402619925854,70.21476083326715,75.30923918514499,54.60083666819285,54.70840343973935,100.27619872186713,44.21586624687286,69.06302252452332,69.5346217747451,56.93487428106143,66.08548546963223,85.6692600568495,114.36720430099332,81.25150028497488,53.09574409015523,87.35535700069366,75.45170356349011,75.1284744792413,104.05029631992278,94.72724515831396
12.3,R,93.05393323114431,41.229227203109744,82.30475880367287,87.15717542132455,85.91399916644122,63.415768496622626,79.04766706592898,93.14909899520096,81.01491655097442,54.818545459263675,52.27671335004655,40.97941702752004,77.34191220034704,81.84390362867389,86.61519347282274,83.30620507007522,65.06354243485063,63.806958886709346,72.40912071607056,89.42499889798064,70.48629713596313,88.24651767785683,98.81987916684369,71.85032943177555,67.71626885316104,75.13205260173517,91.14762928258261,58.93269686025501,103.74779765865802,77.959487516609,71.736348197139307,47.59643591936544,32.00230357727036,72.2601047301612,33.505770407557634,72.21483532696084,80.68400528472762,56.68715551167739,120.92165639865149,72.68447388574536,50.45415557201419,63.5946761679742,66.21938767594715,68.59077442299791,73.15576596956463,102.67746490162818,57.00758770471337,78.99602656790509,58.35633516696113,81.17571880903488,51.961136695428564,78.63242359626746,82.32756450077375,62.798408185900136,63.523952397997334,72.09336604617735,40.167588025726154,78.68749557481154,88.74896962634664,88.23970909388217,85.20279780065664,70.97679945008346,66.97521096788,66.0937840262684,50.52997088836535,106.53506477181622,75.18220716198067,71.60866614708478,97.8728147763312,39.10852035294554,48.606392326840236,85.33012732034611,60.391294250475255,98.96766591310843,78.02097332242353,66.8736364566517,61.91119887555942,49.508121319750366,111.97557775639416,60.40883232315413,62.874786001377956,71.49821277827537,76.6057342203512,55.597933715101874,55.68698935336733,102.01586435392794,45.04288943887581,70.21130704225155,70.8367480462902,58.01921910486116,67.22513356247151,87.17893201227257,116.33625065978866,82.65637151817663,54.11427881760297,88.867747861911,76.80363425497868,76.44173495719232,105.73906871050241,96.34485828145104
12.4,R,94.59522432920711,41.97767384930178,83.78411772744454,88.72270962730379,87.43144822072738,64.5342707163135,80.37598448140372,94.73987323182584,82.4126821477902,55.83766194059864,53.21169211079783,41.68393874706394,78.69504058764191,83.20800035364906,88.04549045477334,84.75518016159648,66.15675147604104,64.95966128815056,73.70514767395537,90.98607290775817,71.67411210030326,89.71461502501553,100.36942047968238,73.10404625117613,68.85003604428906,76.46128887964987,92.76523117267345,59.98863079979177,105.45447102512502,79.38611177396038,72.94767106114324,48.436268483747035,32.60039473490735,73.50069668435795,34.14752638512805,73.39971360561914,82.03789390541455,57.69134558417078,123.12144531251377,73.93786156587157,51.34301502797478,64.68600688076289,67.35862363913094,69.84422131169266,74.42400131484965,104.29637630957751,58.06850742476153,80.36303776338762,59.41961824174735,82.47641942708422,52.87745027043442,80.04688563807896,83.85316214090885,63.887885349680545,64.6258623872664,73.36360563563213,40.92512520896275,79.97548111384872,90.18947288486522,89.7504972376046,86.6858606522344,72.17107360074243,68.16398392098614,67.24851308680937,51.3723437776254,108.34492904529664,76.44582188546661,72.81274401817545,99.4983171733323,39.85598115422017,49.477641152259196,86.78766306860044,61.47380630919869,100.7199178320579,79.35779495973618,68.0512818819472,63.02564180288612,50.42406090363741,113.90630694601069,61.51258183784553,63.984434159249766,72.78822456545223,77.90754677406045,56.6001495126668,56.67045588520885,103.76184545687066,45.87447386094892,71.36317371368959,72.14512068414265,59.10941867815319,68.36911569889422,88.69462291359767,118.311932941209,84.06697040383004,55.13848693401791,90.38640950663643,78.1616557361163,77.7603074143062,107.43271460954347,97.9682836814109
12.5,R,96.141871754129,42.730238671497176,85.27065287837081,90.29448714019115,88.95485563964628,65.6576826858949,81.71001734111178,96.33634032148458,83.8159659412951,56.86255084620774,54.15159180336344,42.391881633223576,80.05438054193164,84.57692029799813,89.4809268870823,86.20984239010426,67.2546767411403,66.1180909904193,75.00690765138499,92.55396804894126,72.86617237198492,91.18747409843284,101.92267113619428,74.36304296087906,69.98825405079901,77.79583490641048,94.38971272593952,61.049637739747354,107.1661162479277,80.81945473814434,74.16410530181587,49.28004465816451,33.201947510174676,74.7468893803654,34.793233749816416,74.58875008601656,83.39729066900169,58.70037969636147,125.32987993774547,75.19674003909851,52.23581245103892,65.78193448909741,68.50305306076983,71.10382834905857,75.69773776371227,105.91910533573736,59.134553069122774,81.73578175542094,60.488524163138166,83.781573226553,53.79808591528828,81.46779885612342,85.38643892716601,64.98260710045486,65.73265706099272,74.63930953535257,41.68667775153344,81.26788325869111,91.63478567819422,91.26692328219197,88.17517945727397,73.37037460809339,69.3587529966432,68.40863779332841,52.21792981819504,110.1616696326524,77.71420421145882,74.0208101994302,101.12959695755922,40.607818869790336,50.35308612601039,88.25083113993928,62.56176176256661,102.47930151197964,80.70036557887008,69.23385255260362,64.14593205980115,51.34533952252032,115.8437996375255,62.62206007703493,65.09924216027011,74.08467149887049,79.21455213735965,57.60738821439539,57.658712637934556,105.5139574201867,46.710539747606475,72.51851361893668,73.45959245959737,60.205357069683934,69.51731983231096,90.21617038813189,120.29402836807401,85.48316095385287,56.168259951635285,91.91119505993152,79.52562621892946,79.0840598078519,109.13107010799078,99.59735715090147
12.600000000000001,R,97.69373201486661,43.486857476908085,86.76421864343423,91.87231998750379,90.48405718644989,66.78589524095452,83.04965096100078,97.93833464505352,85.22462622477791,57.893115777166074,55.09633195582423,43.10318982584555,81.41980345398612,85.95053447763357,90.9213723973594,87.6700439500947,68.35722672890188,67.28213533866068,76.31426384986398,94.12853272729045,74.06236372934279,92.66495019982172,103.47949062994346,75.62719864404976,71.13082153609479,79.13554923805728,96.0208966836261,62.115617559911364,108.88255823612072,82.25936038561998,75.38554374597024,50.12768825656479,33.806909143881875,75.99857537466693,35.442832416306594,75.78184027153108,84.7620763002635,59.71416572465749,127.5466790105224,76.46099391682323,53.132462456586936,66.88235917592036,69.65257526004645,72.3694677294409,76.97685529116532,107.54549995545123,60.20560667190772,83.11412677246601,61.562955834515655,85.091071331694,54.72295818428658,82.89501170288875,86.92722929548083,66.08248039175376,66.84423528022307,75.92035286267524,42.452167565997506,82.5645861758127,93.08477944637652,92.78883260590823,89.67060480643337,74.5745982641487,70.55941071946208,69.57405240774072,53.06665600608767,111.98510892048351,78.98723850984939,75.2327482982801,102.7665004725923,41.36396134016839,51.232642579658595,89.71948691437167,63.65505992632833,104.24561911719701,82.04856423088948,70.42122839052112,65.27197088582348,52.27187640270555,117.78784291859294,63.73716269574417,66.21910649486423,75.38743040861743,80.52662744758474,58.61955523225984,58.65167038937341,107.2720185971731,47.55100836255385,73.67721995929281,74.78001837640471,61.3069199190121,70.66963583576101,91.74341465007294,122.28231788109623,86.90480916401387,57.20349082341101,93.4419596900753,80.89540597100711,80.41286217113804,110.83397416874176,101.23191710746906
12.700000000000001,R,99.25066382536096,44.24746682837746,88.26467119123673,93.45602340849227,92.01889130208622,67.91880085486949,84.39477208210508,99.5456933064531,86.63852349909799,58.92926143307793,56.04583303201803,43.817808167242745,82.79118236597729,87.32871600001508,92.3666985792227,89.13563935678695,69.46431113297281,68.45168314958322,77.62708153860625,95.70961732220347,75.26257392675517,94.14690116836508,105.0397412027542,76.89639417755949,72.27763868782085,80.4802927937993,97.65860838076314,63.18647150718352,110.60362508546196,83.70567490982069,76.61188067143235,50.979124180868574,34.41522751748464,77.25564855401544,36.09626299617878,76.97888135497085,86.13213311951021,60.73261276876676,129.77156566618243,77.73050936689407,54.032880996926174,67.98718259201408,70.80709085081843,73.64101336978128,78.26123554689539,109.17541116871394,61.28155211775753,84.49794292208502,62.64281731238181,86.40480649975504,55.65198283546336,84.3283747954382,88.4753698018901,67.18741329180295,67.96049732163182,77.20661257900986,43.22151771254989,83.8654759086429,94.53932764003116,94.31607305809553,91.1719894106972,75.78364176348119,71.76585086980982,70.74465256281934,53.918450545765715,113.81507175213444,80.26481093382289,76.44844408434065,104.40887634396353,42.12433730527539,52.11622707686424,91.19348798092265,64.75360138047255,106.01867579387968,83.40227156000816,71.61329124049,66.4036606424015,53.203591629771125,119.73822729519816,64.85778664325287,67.34392506031541,76.69637963509427,81.8436516646141,59.636557223027054,59.6492410796609,109.03585026383962,48.39580198809492,74.83918801949595,76.10625564470034,62.41399442055075,71.82595547268534,93.276198467044,124.27658608996653,88.33178298824186,58.244073929223696,94.9785605836439,82.2708572922784,81.74658658506831,112.54126858216257,102.87180455679606
