time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
17.7,I1,120.18816450573243,183.23017663322204,198.4025297530757,87.78340183710385,107.23694096505034,120.08177894373033,176.30114983995608,103.4628115279586,112.17944386097814,199.8676600630554,191.63839030381052,156.72859294725603,169.5271710312451,101.17727871577993,120.76639265410904,115.28057984791671,152.94142557080076,159.63949621798596,119.49667666038968,177.34117098648483,84.0712489155587,85.26075505154198,62.61903175976079,126.82558762520246,114.48880233882225,97.39240512187989,133.8790285130058,146.77397538926434,79.86372717770921,141.61744416173968,145.38388520144133,127.85018595218949,175.12442513827267,178.7470519391246,183.49429263147107,97.68069799387509,154.92015761113794,150.66899631159245,136.1408099141737,150.72244108414367,104.08179060731572,122.47848709159604,160.41493541412476,156.26549725325154,141.46082187800167,60.518257708302464,106.6318100281954,138.67660163190465,193.2156529976865,115.62409944555564,129.04714935238223,136.2899599542083,180.86179492130574,183.4995294042163,136.62982922286938,129.31837925314778,122.94004319078941,98.48900330271314,110.2198163161341,108.65527970094557,141.33200808618554,146.46992189176143,196.95584735553473,159.71783359475688,88.28189691795367,166.48702391100355,113.31336069605226,71.8250718221456,132.03536921545796,170.9219955271929,119.98982373625364,119.19653211480464,170.2485827166118,129.04684830635367,161.8966358532087,103.19904801977874,208.8916854795185,221.34820119638186,121.26650704243663,180.19404581263248,147.50809076616912,189.52212217501705,123.00898511518004,154.5298410962289,154.00484768102928,116.66788338520254,157.25442722783603,60.88397921367969,122.52105354504086,150.067709806777,86.61004087734953,109.60352155562559,107.81237310892384,132.58385232092243,153.56581388469067,150.4188640353656,130.43659425456408,110.52503576352186,87.18796292851715,112.41277155572017
17.8,I1,118.46106658886252,181.0791997941256,196.16530783907947,86.20916152022114,105.52432425821392,118.29360070702847,174.2638815945631,101.814507383283,110.459499978699,197.59562285182218,189.46815641079976,154.78164441283454,167.45572646141213,99.58709078778006,119.04300393257707,113.53017622166199,151.02516239765671,157.5779571686149,117.68127827591235,175.22802414971082,82.62166511453967,83.8033750705516,61.44267791536054,125.0023544658957,112.80413139131012,95.76630276906342,131.95987196756695,144.80210875921588,78.4571465483365,139.62084417776376,143.49341349881965,126.02259436871842,172.97150432993072,176.6728238246021,181.2561996974963,96.14512094965248,152.98138400852218,148.69270179508842,134.14342817809415,148.77153101794158,102.42142472685438,120.71087642035477,158.42471205015605,154.20128948532422,139.5523259356789,59.357184182472466,104.87473423160164,136.78247128160743,191.00364637869043,113.97834302991153,127.20509067484133,134.3482400688765,178.63902149803206,181.39905027296712,134.75785368241338,127.46538000452958,121.05899185409336,96.94452524398969,108.59019535600589,106.96687797918952,139.40500899237418,144.57964303151468,194.761973325166,157.70676991276554,86.82002760958791,164.44827798469808,111.62902041588409,70.500720521046,130.22291793003825,168.74413934419323,118.187007625638,117.4374528793439,168.15307462865414,127.15486446005904,159.89521334764717,101.53428205486554,206.64082142725573,219.0244963215415,119.4587780381894,178.02725878880173,145.5501009442286,187.3251646967064,121.23894527488544,152.50731404569888,152.01556382806638,114.91532646303155,155.19067236051302,59.70176854712853,120.64665149676215,148.00419965578607,85.1300471898329,107.88892988697012,106.11728355244611,130.7442115649268,151.47411842823237,148.4687930284138,128.56002600835583,108.82529235522026,85.74377394012927,110.71419676615064
17.900000000000002,I1,116.75876815933651,178.95343037740588,193.95327267963822,84.66281688567446,103.838943626291,116.53197290639345,172.25013891523074,100.19235524801681,108.76581039633462,195.3493116406484,187.32247148886557,152.85886633777994,165.40953203198868,98.02183857907734,117.34418181425653,111.80627893326935,149.1328953236456,155.5429454939531,115.89330450584318,173.140028176587,81.19698747171687,82.37082612465838,60.288380306977345,123.2052889935283,111.14420350027491,94.16722589823702,130.06804023385496,142.85668123924984,77.07522673943728,137.65223169594725,141.62748930496213,124.2210710044634,170.84499815429965,174.62265787064518,179.04525104880884,94.63365354343057,151.06686159414883,146.7422721099673,132.17510249753164,146.84583206905705,100.78743570656117,118.96872905104325,156.45914298490538,152.16426117787458,137.6695225286737,58.21832268204973,103.14638028449087,134.91416174834316,188.81693533592556,112.35600319318618,125.38921874397225,132.43400527110515,176.4434342574772,179.32259617741872,132.91147753754743,125.63888248311034,119.20657037737574,95.42422887666582,106.98464891175587,105.30460853373116,137.50418849365713,142.71373094890822,192.59249358118524,155.72097378928183,85.38231632117638,162.43448239222766,109.96968928971462,69.20072090229509,128.43532078930116,166.59393756537708,116.41112553444164,115.70425019849458,166.08329618413507,125.29041729488968,157.91851644614997,99.89624561897412,204.41419183982066,216.7251241489448,117.67789818474022,175.88648616001254,143.61805398550771,185.1536386409001,119.49431356611395,150.5111837960647,150.05190872581895,113.18904549991768,153.15390804223205,58.54245062108479,118.80077515176154,145.9689332107757,83.67526749104279,106.20103770851762,104.44871193439728,128.9300623551691,149.41076654517465,146.5439749152416,126.71032194030684,107.15162159015404,84.32345552839404,109.04123919794385
18,I1,115.08091400746729,176.85257504691614,191.76614270393947,83.14388885274691,102.18037116974253,114.79650487671691,170.25965093145834,98.59594503274698,107.09797952311877,193.12843988908156,185.20105922530848,150.95995939776523,163.38828275936874,96.48113365087355,115.66957734882297,110.1084898700377,147.26432451303785,153.53412417320362,114.13234799202915,171.07688511724396,79.79679205736527,80.96268878342886,59.15572736814137,121.43401764060185,109.5086573571074,92.59473103832154,128.20315248986066,140.93734077587555,75.71754045968648,135.71122168194873,139.7857954817771,122.4452466358649,168.74458504367712,172.59627533950686,176.8611245108006,93.14591862064903,149.17628760333386,144.81737141542774,130.2354213231646,144.94502034116752,99.17940947905817,117.25168031680366,154.51792456996577,150.15405852864137,135.81206832779756,57.10125124149289,101.44628917132408,133.07132336460722,186.6552320081023,110.75674716134344,123.59916606790516,130.54687443357398,174.27470675602328,177.2698932402917,131.0903529516675,123.83850997922255,117.38234992578259,93.92773733432372,105.40282224401261,103.66807155614686,135.62919522410652,140.8718728603615,190.44713894192364,153.76013026560855,83.96836606727209,160.44533255497055,108.33499726527889,67.92462834404267,126.67223815515959,164.47104352027895,114.6617818529423,113.99654716969437,164.03893439161797,123.45311495385211,155.9662405018156,98.28451521581349,202.21153677111832,214.4498328540031,115.92347317867744,173.77141757031137,141.71160834659386,183.00725137592613,117.77472805758542,148.54110926361105,148.11355524174365,111.48864888136876,151.14378558073406,57.40558508950698,116.98299724028573,143.9615298953806,82.24527570383151,104.53943477293701,102.80624935659591,127.14105304621059,147.37538089867127,144.64408402106113,124.88710343004412,105.5036266075993,82.92661545186162,107.39351472699693
18.1,I1,113.42715396472109,174.77634376922597,189.60363938050187,81.6519058170344,100.54818544832425,113.08681152166078,168.29214984838674,97.02487283920588,105.45561747395607,190.93272399960128,183.10364634208597,149.08462793529412,161.39167719847543,94.96459348671024,114.01884647864779,108.43641673274871,145.41915384146532,151.55116024608952,112.39800708308812,169.03830047552424,78.42066195949874,79.57855052051612,58.04431511300371,119.68817206884144,107.89713682398937,91.04838171037628,126.36483281651678,139.04373987565077,74.38366757221398,133.7974340323776,137.96801890552723,120.69475713586309,166.6699472101334,170.59340069968087,174.70350137127434,91.68154485669423,147.30936301948122,142.91766809388722,128.32397837931273,143.06877600045138,97.59693823089309,115.55937066409463,152.6007568049457,148.1703321301121,133.97962446135202,56.00555576366096,99.77400868923485,131.25361107860107,184.51825173148214,109.1802468678349,121.83457007517504,128.68647132199135,172.13251615616838,175.24067065597987,129.29413669973903,122.06389101763496,115.58590773703877,92.45467953657185,103.84436579335181,102.05687312452702,133.77968231946002,139.05375992882495,188.3256430852853,151.82392817949534,82.57778627462193,158.4805275700873,106.72457969948529,66.67200618348869,124.93333496886683,162.3751146480775,112.93858644834688,112.31397219349311,162.01967991442754,121.64257071829131,154.0380845769287,96.69867377715464,200.03259900752764,212.19837305729027,114.19511428261907,171.68174625925835,139.83042686633547,180.88571354125773,116.0798318336138,146.59675359523246,146.20018026295014,109.81375070925026,149.1599605671695,56.290739927012915,115.19289654543816,141.98161395325278,80.8396527770404,102.90371686307252,101.18949293303469,125.37683676092122,145.36758883053372,142.76879879997946,123.08999689808479,103.88091643255873,81.55286780010417,105.77064487593034
18.2,I1,111.79714283488676,172.72444978301706,187.46548719094025,80.18640357498664,98.94197139828394,111.40251324437554,166.34737091446664,95.47874087995892,103.83834000112148,188.76188330194373,181.0299625670511,147.23257991716886,159.4194174100755,93.47184140927824,112.39164997383959,106.78967296012912,143.59709085208112,149.59372477657175,110.68988577352293,167.0239831735201,77.06818717850106,78.21800560988561,56.95374700211818,117.9673891019799,106.30929086574855,89.52774833317652,124.55271015691345,137.17553555354039,73.07319498826372,131.9104935322939,136.17385042076342,118.9692434111084,164.6207706091211,168.61376159045201,172.5720663641164,90.24016667069579,145.46579252960487,141.04283470576917,126.44037262761071,141.21678323033174,96.03962032164655,113.89144558716782,150.70734329895478,146.21273692712143,132.17185646468405,54.93082988109626,98.12909337605183,129.46068440014548,182.40571300917247,107.62617888827151,120.09507306193899,126.85242455404199,170.0165432049057,173.23466065916352,127.52249011370034,120.31465929175396,113.81682705532992,91.00469010505694,102.30893510735025,100.4706251294754,131.95530737144796,137.25908721794045,186.227742524957,149.91206012681482,81.21019268471726,156.53977016874933,105.1380772831509,65.44242558319978,123.2182806928562,160.30581246277006,111.24115460732487,110.6561589092768,160.0252270368358,119.85840296465081,152.13375140048336,95.13831058079695,197.87712404268092,209.97049781047943,112.49243825921657,169.61716902672455,137.9741767162317,178.78873901677292,114.40927293241232,144.67778412610397,144.31146465569006,108.16397072520333,147.2020928362115,55.19749127986215,113.43005783706047,140.02881440473584,79.45798657923217,101.29348571838963,99.5980457175327,123.63707133058546,143.38702232302762,140.91780178683683,121.31863375510085,102.28310589715649,80.20183289777354,104.17225673746208
18.3,I1,110.19054032601021,170.69660956832163,185.3514136035087,78.74692524654797,97.36132024969007,109.74323587843989,164.42505238929448,93.95715739831654,102.24576842590405,186.6156400365116,178.97974060515523,145.40352689229331,157.47120892784812,92.00250649795859,110.78765336791793,105.16787765370118,141.79784671209816,147.66149281606283,109.0075936422693,165.0336455161688,75.73896452267803,76.88065502299641,55.88363381026892,116.27131065902084,104.74477348225223,88.03240812907181,122.7664182744067,135.33238928137416,71.78571656161648,130.05002981171796,134.40298479447935,117.26835133946247,162.59674490289532,166.65708878673848,170.46650765160808,88.82142414035633,143.64528448025027,139.1925479442628,124.58420822883387,139.3887301863563,94.5070602032397,112.2475555629957,148.83739123215608,144.28093217405547,130.3884342298353,53.87667481926915,96.51110443719324,127.69220734678663,180.31733748038627,106.09422437591954,118.3803221389318,125.04436755726444,167.92647221098852,171.25159849353327,125.77507902809384,118.5904535982043,112.0746970646104,89.57740928039468,100.79619076849606,98.90894520024979,130.15573238181724,135.48755364647454,184.1531765863726,148.0242224231419,79.86520725745623,154.6227666746669,103.57513596653745,64.235465399132,121.5267492530869,158.26280251770407,109.56910697798129,109.02274613112247,158.0552736299776,118.10023512003383,150.25294732601003,93.60302116860885,195.74486005222653,207.76596258169053,110.81506730514312,167.5773861975966,136.14252935095246,176.7160448919055,112.76270428466668,142.78387233711405,142.44709322468051,106.53893423465294,145.26984642570244,54.1254233191144,111.69407180506079,138.10276500275157,78.09987179343861,99.70834896137202,98.03151663125564,121.92141923545752,141.43331795965648,139.0907795493372,119.5726503506495,100.7098155625355,78.87313720972678,102.5979828984231
18.400000000000002,I1,108.60701098309892,168.69254281564685,183.26114904646198,77.33302119612813,95.80582944396505,108.10861061907157,162.52493551163056,92.4597365885323,100.6775295702641,184.49371933695468,176.9527161096457,143.59718394982323,155.5467607252568,90.55622350712227,109.206526894131,103.57065550306787,140.0211361697152,145.7541433662084,107.35074579078031,163.06700315593517,74.43259750477696,75.56610632698101,54.833593496343866,114.59958368800382,103.20324364135254,86.56194503020235,121.00559570974251,133.5139669364487,70.52083298384191,128.21567730126648,132.65512067051532,115.59173170783399,160.59756342379092,164.72311616423397,168.3865168054959,87.42496291781937,141.84755083382325,137.36648859010046,122.75509450305572,137.5843089512469,92.9988683395072,110.62735598667005,146.99061131740217,142.37458139173006,128.62903195533042,52.84269926179681,94.91960967159775,125.947848390138,178.25284988970057,104.58406899801793,116.68996917823132,123.261938525979,165.86199102118803,169.29122238064764,124.05157372596315,116.89091777182892,110.3591128214486,88.17248284003182,99.30579832295908,97.37145663110455,128.38062371611477,133.73886194305118,182.10168738247515,146.16011506528454,78.54245807592187,152.72922696292937,102.03540688570537,63.0507120503833,119.8584189819133,156.24575436954717,107.92206951136802,107.41337778383722,156.10952111754503,116.36769561669861,148.39538228972407,92.09240726472021,193.63555786860599,205.58452524030713,109.16262898513027,165.56210158643285,134.3351604590314,174.66735143473093,111.13978365242116,140.914693812115,140.606754672313,104.93827203143677,143.3628895359067,53.07412809596066,109.98453499229828,136.2031041880009,76.76490981296546,98.14792002394559,96.48952039018502,120.22954754577901,139.50611688504725,137.28742264048208,117.85168792145745,99.1606716413034,77.56641324724463,101.04746136442887
18.5,I1,107.04622412159775,166.71197239501376,181.19442688127478,75.94424895211286,94.27510255169501,106.49827395466072,160.64676446760814,90.98609851635194,99.1332556885738,182.39584921199352,174.94862765327036,141.81326967766825,153.64578518226932,89.13263278520118,107.64794542242477,101.99763671167415,138.2666775114349,143.87135934129896,105.71896278073953,161.12377505759252,73.14869623950283,74.27397358384174,53.803251075240105,112.95186010029926,101.68436521240878,85.11594958514704,119.26988573730472,131.7199387503026,69.27815168040775,126.4070751870177,130.92996052422944,113.93904015036804,158.6229231374051,162.81158066485162,166.3317887869255,86.05043414657666,140.07230712532873,135.56434146639083,120.95264588829936,135.8032154901324,91.51466112610045,109.03050710730189,145.16671776198848,140.49335232400855,126.89332809612765,51.828519217637194,93.35418339683633,124.22728040247306,176.21197805632656,103.09540287291048,115.02367075989953,121.50478037737216,163.8227909956359,167.35327348893657,122.35164888503091,115.21570062112076,108.66967518750971,86.78956201704959,97.83742821022116,95.85778830789921,126.62965205729566,132.0127186011966,180.07301978930758,144.31944169279151,77.24157925229281,150.8588644191661,100.51854628969016,61.88775939067267,118.21297256148662,154.25434154177026,106.29967340262046,105.8277028392298,154.18767444131265,114.66041784560464,146.56076976900357,90.60607669393863,191.5489709558602,203.4259460413133,107.5347561661162,163.57102246209666,132.55174991374838,172.6423820610024,109.5401735682949,139.06992819504836,138.79014155779342,103.36162032306909,141.4808944884352,52.04320539922643,108.30104972712239,134.32947504357065,75.45270863827056,96.61181807400084,94.97167743261144,118.5611278632796,137.60506476403987,135.50742555133027,116.15539253933795,97.63530592054994,76.28129947535234,99.52033548523757
18.6,I1,105.50785376163915,164.75462432493916,179.15098337573838,74.58017312510731,92.76874919077443,104.91186759864975,158.79028635914332,89.53586903995233,97.61258439949319,180.32176052657042,172.9672166995197,140.05150612135438,151.76799805195094,87.73138019455942,106.11158839707073,100.44845692306612,136.53419251978008,142.01282753038066,104.11187057150318,159.20368346313194,71.88687734205823,73.00387725069558,52.79223849178819,111.32779670545304,100.18780690040447,83.69401886606585,117.55893632060743,129.94997925769394,68.05728670770343,124.62386736472132,129.2272106174554,112.30993708702502,156.67252460570967,160.9222222624752,164.30202192535648,84.69749437941637,138.31927241952445,133.7857953935322,119.1764818978316,134.04514960599798,90.05406081076885,107.456673964442,143.36542822954397,138.63691689421876,125.18100531376592,50.833757890257345,91.81440637356334,122.53018060360581,174.19445284342348,101.6279205079882,113.38108811853948,119.77254070685589,161.808566982356,165.43749590286308,120.674983524192,113.56445586412501,107.00599076178393,85.42830341991625,96.39075569356689,94.36757463500906,124.90249235920068,130.30883383471075,178.06692142145894,142.50190954947334,75.962210834896,149.01139589903724,99.0242154685065,60.74620858156745,116.59009696769853,152.28824148772173,104.70155503181482,104.26537525264212,152.28944202652076,112.97804010914055,144.74882674120522,89.14364330045713,189.48485538448247,201.28998760920553,105.93108695155591,161.60385951239803,130.79198172423685,170.64086330317534,107.96354127506761,137.24925914698125,136.99695025623942,101.80862065667249,139.6235376849079,51.032262615046626,106.6432240556731,132.48152524904648,74.16288277494579,95.0996679420816,93.47761384672701,116.91583626317734,135.72981174009308,133.75048666409808,114.48341505882622,96.13335568546961,75.01744022125237,98.016253880812
18.7,I1,103.99157856306911,162.82022774139526,177.13055767697574,73.24036532511721,91.28638494493279,103.3490384218098,156.955251172556,88.10867973132314,96.11515861803271,178.27118698237388,171.00822757392484,138.31161874325272,149.91311842697976,86.35211703218052,104.59713977495892,98.92275714769366,134.823406431413,140.17823855910055,102.52910045732534,157.30645385681692,70.64676382774245,71.75544408109297,51.80019449668072,109.7270551465982,98.7132421806752,82.29575637638317,115.8724000671009,128.2037672458157,66.85785865101643,122.86570239341773,127.54658095376185,110.70408766257641,154.74607195013903,159.05478392902012,162.2969178965329,83.36580549741332,136.58816926849448,132.03054314424898,117.42622707626107,132.30981489537055,88.61669541406589,105.90552632504078,141.58646380208083,136.8049511614091,123.49175042673983,49.858045548771656,90.2998657294069,120.85623050808402,172.20000812747716,100.18132073843583,111.7618870898384,118.06487174276982,159.81901729104678,163.54363659225555,119.0212609503448,111.93684206483312,105.36767181261662,84.08836895319376,94.9654607914341,92.90045546259263,123.19882379995421,128.62692153337687,176.0831426074027,140.70722944496976,74.7039987164083,147.18654168806393,97.55208068198436,59.62566796746325,114.9894834146742,150.3471355533342,103.12735590459766,102.72605389979283,150.4145357471653,111.3202055731088,142.95927364282673,87.70472686689644,187.44296980633285,199.176414921509,104.35126461593606,159.66032680877564,129.05554398684203,168.6625247794454,106.40955866566135,135.45237430310033,135.22688091778545,100.27891984559504,137.7904995653927,50.04091458870714,105.01067167399759,130.65890703418395,72.8950531328266,93.611100048282,92.00696129836005,115.29335323669257,133.88001239307073,132.0163082056149,112.83541106457929,94.65446364361941,73.77448558387621,96.53487036810156
18.8,I1,102.4970817612476,160.90851486677133,175.13289178439908,71.92440407779479,89.82763128270513,101.80943838494389,155.14141174740865,86.704167798135245,94.64062648785757,176.24386509780754,169.07140743542755,136.59333638217942,148.08086870611265,84.99449995118329,103.10428796455996,97.4201836902806,133.13404789565934,138.36728685135267,100.97028900445812,155.4318149303983,69.42798501263074,70.52830702742969,50.82676452438875,108.14930183644731,97.2603492342584,80.92077195907724,114.2099341823966,126.48098570377316,65.6794945234944,121.13223344856556,125.88778523402631,109.12116168604007,152.84327281468447,157.2090116008062,160.31618169960169,82.05503462995986,134.87872366964322,130.29828139877696,115.70151095454037,130.59691870425794,87.20219865053087,104.37673862096082,139.82954894221828,134.99713527650664,121.82525436112611,48.90101940104343,88.81015488242787,119.20511587271568,170.22838076775983,98.75530666677581,110.16573805714019,116.38143030052909,157.85384366620036,161.67144538181924,117.39016870557978,110.33252257008766,103.7543362096418,82.76942573920121,93.56122820962075,91.45607601425814,121.51832973533116,126.96669921901983,174.12143636475167,138.93511571639,73.46659454321028,145.38402546180205,96.10181308943923,58.525752952318776,113.41082729982097,148.43070893954058,101.57672259267578,101.20940251396321,148.5626708912271,109.68656221808129,141.19183432902076,86.2889530337507,185.42307542962743,197.08499529195151,102.79493753954823,157.74014177104388,127.342128836751,166.70709916282183,104.87790222354063,133.6789652297051,133.47963742672448,98.77216989672836,135.98146456668783,49.06878348864258,103.40301186008347,128.86127713223087,71.64884692624705,92.14575032942076,90.55935695892623,113.69336363408493,132.05532569650546,130.304596201144,111.2110408186201,93.19827784983536,72.55209134455986,95.07584388855658
18.900000000000002,I1,101.02405110362422,159.0192209788622,173.15773052263646,70.63187473993248,88.39211547689179,100.29272447204855,153.34852374557164,85.32197600613691,93.18864131388041,174.239534187463,167.15650624783893,134.89639121337223,146.27097456063325,83.65819088317978,101.63272576556238,95.94038807778905,131.465848933442,136.57967059077,99.43507798819454,153.57949854850605,68.23017641535502,69.3221051444688,49.8716005730506,106.59420789388169,95.82881088387825,79.56868170562201,112.57120042399599,124.78132177234772,64.52182766612346,119.42311827475854,124.25054081233858,107.56083357057602,150.96383832902546,155.38465414524617,158.3595216334678,80.76485407583688,133.19066502411408,128.58871070022397,114.00196800400859,128.90617208435992,85.81020985038793,102.86998988705939,138.09441145560024,133.21315343842016,120.1812121014859,47.96232346874355,87.34487346426228,117.57652664444964,168.27931057588992,97.34958560320415,108.59231589809323,114.72187773630134,155.912751259634,159.82067492083925,115.7813985147451,108.75116544701696,102.16560735569055,81.47114604063873,92.17774727434741,90.03408681516933,119.86069765213699,125.32788800192442,172.18155837545498,137.18528619005252,72.24965562589637,143.60357424636774,94.67308868018003,57.44608587814671,111.85382814944018,146.53865066445215,100.04930667423051,99.71508962355742,146.73356612587497,108.07676279021699,139.4462360334684,84.89595321928299,183.42493599401664,195.0154983533325,101.26175914356142,155.843025132229,125.65143239991616,164.77432215025823,103.36825296355345,131.92872738123756,131.75492736071854,97.28802793854209,134.1961210804925,48.11549867258032,101.81986940587821,127.08829673296798,70.42389757545548,90.70326016653948,89.1344434336467,112.11555660822535,130.2554149744202,128.61506042858093,109.60996920748396,91.76445163182915,71.34991887884902,93.6388384363889
19,I1,99.57217878708617,157.1520843799026,171.20482151444799,69.36236941434728,86.97947052454629,98.79855862395779,151.57634562052002,83.96175260210916,91.75886149517954,172.2579363411469,165.26327675140118,133.22051870884619,144.48316490080663,82.34285696148508,100.18215030918624,94.48302698799813,129.81854489662516,134.81509168210374,97.92311432991413,151.74923971422984,67.05297966000114,68.13648349398578,48.93436108631461,105.06144908114894,94.41831453057522,78.2391078656212,110.95586505459801,123.10446669406629,63.38449764874849,117.73801913810192,122.63456865224418,106.02278227386051,149.10748307172304,153.58146332784935,156.42664927246025,79.49494122532089,131.52372609563275,126.90153541012798,112.32723758959011,127.23728974956553,84.44037388179606,101.38496369985228,136.38078245352074,131.4526938501275,118.55932264206132,47.04160846435663,85.90362724304691,115.97015690862732,166.3525402855065,95.96386900671071,107.04129993141117,113.08587990028595,153.9954486024983,157.99108065308155,114.19464623340403,107.19244342101457,100.60111411873801,80.19320718417342,90.81471186617085,88.63414362062204,118.2256191216361,123.71021253762174,170.26326696095717,135.45746214334457,71.05284485094275,141.84491837931787,93.26558820485455,56.38629590525865,110.31818956490547,144.6706535253453,98.54476467431394,98.24278849006335,144.92694346266973,106.4904647516234,137.7222093286167,83.52536453991297,181.4483177457637,192.96769604012036,99.75138782542834,153.96870090351308,123.98315474528847,162.86393243185876,101.88029637323065,130.20136005737896,130.0524619501033,95.82615614984694,132.4341614115074,47.18069655581831,100.26087454935832,125.33963143552833,69.21984460920298,89.28327631276682,87.73186869007873,110.5596255587112,128.47994785777524,126.94741437303793,108.03186568931831,90.35264351648193,70.16763506943562,92.2235229875893
19.1,I1,98.14116139607701,155.30684636566963,169.273915153653,68.11548686428884,85.58933506752854,97.32660767249475,149.82463858686805,82.62315123741224,90.35095045828015,170.2988164025098,163.39147443446618,131.5654575981319,142.71717184236763,81.04817044518909,98.75226299917583,93.04776217871837,128.19187442777104,133.07325571252795,96.43405003418755,149.9407765349028,65.89604238013904,66.97109305054987,48.01471083711734,103.55070574167966,93.02855209098982,76.93167875717224,109.36359879505417,121.45011576359688,62.26715017216019,116.07660277831316,121.03959328333882,104.50669123895602,147.2739250334993,151.79919377954332,154.51727944137642,78.244978483324,129.87764296977662,125.23646366423564,110.67696392225466,125.58999003275163,83.09234107368287,99.92134811677101,134.6883963157721,129.71544867478445,116.95928893828662,46.13853167012379,84.4860280462173,114.38570483762267,164.44781552207363,94.597872426977,105.51237386378547,111.47310708966315,152.1016475768212,156.1824207869005,112.6296117962008,105.65603381427955,99.06049076394942,78.9352914849875,89.47182035474543,87.25590734512313,116.61278975306358,122.1134009840513,168.36632305734193,133.75136826672443,69.87583059353422,140.10779147089045,91.87899710763271,55.34601889426215,108.80361916941182,142.82641406050183,97.06275800528077,96.79217704644044,143.14252822279556,104.92733023033654,136.01948808628384,82.17682973113556,179.49298941303363,190.94136257080953,98.26348689465874,152.11689633930652,122.33699983737883,160.97567166017905,100.41372235456282,128.49656636024406,128.371956037314,94.38622168929862,130.69528173550432,46.26402048162369,98.72566290670682,123.61495120105094,68.03633356851562,87.88545082158879,86.35128598700203,109.02526807653324,126.72859624060531,125.30137518182403,106.47640424098483,88.9625171568533,69.00491222022667,90.82957142971054
19.200000000000003,I1,96.73069984148395,153.4832511946722,167.36476457808928,66.89083242749219,84.22135331365833,95.87654327515432,148.09316659014718,81.30583089215261,88.96457659083359,168.36192194732172,161.54085750530447,129.9309498293998,140.97273067306688,79.773808644098,97.34276945347284,91.63426041766101,126.58557942031129,131.3538719129081,94.96754212599323,148.15385018810002,64.75901812399897,65.8255906084522,47.11232081337782,102.06166273853323,91.65921993530849,75.64602867799583,107.79407677703746,119.81796827848909,61.169436971270706,114.43854036060851,119.46534275822337,103.01224833569356,145.46288558062864,150.03760296431403,152.63113018996896,77.01465319356281,128.25215501367197,123.59320732852204,109.05079601083266,123.96399484289667,81.76576713919297,98.47883561602316,133.01699065372858,128.00111399189106,115.38081785863258,45.25275681890985,83.09169368326252,112.82287263988643,162.5648847728286,93.25131544704512,104.00522573698561,109.88323400127727,150.23106338664428,154.39445626556022,111.08599916564934,104.14161848493094,97.54337688588129,77.69708617228852,88.1487755344283,85.89904399200161,115.02190914725422,120.5371849591061,166.49049019048013,132.06673262588683,68.7182866315492,138.39193036560943,90.51300545922702,54.32489728980524,107.30982855529865,141.00563251094636,95.60295290730677,95.36293783595904,141.3800490023467,103.38702596999048,134.3378094386371,80.84999706900813,177.55872218130312,188.93627443006903,96.797724508992,150.28734190246837,120.71267548916337,159.10928441963884,98.96822516627067,126.81405315170089,126.71312803645716,92.96789662565291,128.97918205740228,45.3651205937374,97.21387540465496,121.91393030522276,66.87301591166067,86.5094409755624,84.99235380370112,107.51218588930114,125.00103623590627,123.67666361982853,104.9432633052096,87.5937412599207,67.86142797154605,89.45666249242443
19.3,I1,95.3404993002895,151.6810460574433,165.47712564262076,65.68801792998714,82.87517495850011,94.44804185033547,146.3816962768304,80.00945579999596,87.59941317572546,166.44700326143553,159.71118686405435,128.3167405309708,139.2495798192953,78.51945384455054,95.95337944656983,90.2421934129773,124.99940497913236,129.65665311906582,93.52325258809508,146.38820488786058,63.64156626080386,64.69963868978832,46.22686810558707,100.59400939347867,90.31001882587651,74.38179781736211,106.24697849548585,118.2077274902744,60.091015719394406,112.82350742743257,117.91154860982655,101.53914580257945,143.67408941845952,148.29645114716453,150.76792276693564,75.80365756375011,126.64700483611763,121.97148195546916,107.44838761327321,122.35902962251946,80.46031309977802,97.05712303706301,131.36630627367592,126.30938975354724,113.82362013679816,44.38395397698041,81.72024786851593,111.28136650940628,160.70349935688523,91.92392162674936,102.51954787517809,108.31593968411407,148.38341452880323,152.6269507377747,109.56351628135533,102.64888376670625,96.04941734089032,76.47828331577898,86.84528456072259,84.56322458357741,113.45268085041806,118.98129949856582,164.63553445119928,130.40328662410806,67.57989206070008,136.69707510425562,89.16730789074774,53.32258000606118,105.83653323194805,139.208012782119,94.1650203890407,93.95475795151154,139.63923763769014,101.86922327924326,132.67691373954506,79.5445202922393,175.64528966889878,186.95221035070915,95.35377361099638,148.47977122968902,119.10989331534547,157.26451819605995,97.5435033665822,125.15353101084256,125.07569989304916,91.57085786877829,127.28556616938414,44.48365371096718,95.72515821303924,120.23624729075779,65.72954892031223,85.15490921550649,83.65473576968067,106.02008480703242,123.29694813132798,122.07300402531298,103.43212573782361,86.24598951506174,66.73686521646633,88.10447967885754
