time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8.8,I2,508.99547992396793,443.2731559313665,406.99612570378633,501.2076284865569,500.5952275753084,502.23554201338993,447.3975335693941,508.759963111899,501.11479721691035,407.23874262958054,434.3021463225585,488.7907051999711,440.2206360275529,530.5261467952979,509.3755241683626,500.59708000068963,483.7307164225504,448.9574699239785,485.8452380820183,431.7612678395848,555.0259775088211,546.5095797439501,595.7308149662413,496.9212610334536,521.2654133349547,518.5421263338624,456.59734419297536,473.52421030746035,542.1417145177732,451.6688052238065,480.80635273473223,504.819981895098,449.3646670035857,450.7816929884653,424.5240715779332,550.2217661789667,473.68575483762856,471.55275143222667,427.4973586037247,469.9440212426194,526.318452585734,509.40648493601356,463.16286838638644,448.4152991926319,476.94913722306785,590.7199064406876,494.99575250301,478.28791321116046,425.87869211033757,531.8278013836598,493.39844172660645,459.2226867029545,408.0072840449374,444.18894957986925,489.4809477118363,490.3911555771008,488.38628562500423,543.0942874085163,527.6385989550039,504.57779739071617,463.6521179133905,482.1832990283285,418.4354441655244,458.6418937354725,569.2325104953234,442.0019305422582,523.3191531065339,578.2766339093903,487.94133659419134,439.1103017618655,498.55342916916544,495.5066272210517,444.9938065202236,456.91184785921735,461.9708446048221,516.2964129937723,413.2177569538303,395.5705636051866,474.0072974506348,434.694448818987,474.28881554701167,422.2426624595625,499.7728379257044,462.1643957278571,467.2337738135337,494.4713575689182,458.0645639984033,603.6044099201828,476.4978833731049,450.6189481093658,553.456310869775,498.93186874169277,487.2020109269756,489.5258257099165,446.06161514552576,465.6062469116124,474.4292265076001,513.1145351091625,544.4220563934781,506.67716569751434
8.9,I2,513.9904143353833,448.8242308643494,411.969361887676,507.554380299781,506.4622521528199,508.08559141273037,452.067884021288,514.270463479239,506.7119623300423,412.6903795689453,439.54770888818564,494.1517138458407,445.3116667954241,535.8826798246713,514.3878960659848,506.21229689266755,488.7402411523458,454.556687734533,491.7956152708606,436.65994282376676,560.7956048304254,551.9941409454086,600.7337621760522,502.50829910081876,526.6197758777652,524.6437545736646,462.13429227138334,479.2343868211168,547.4709280048836,457.5076575664906,485.87958580658074,510.6970404804625,455.34200620083305,455.66652609608474,430.60524723191065,555.5191930595449,478.5454562725286,477.12929306931187,433.02649960164064,475.1474538317951,532.4659615318757,514.9472836669373,468.2889270089799,454.1240002714989,482.3010531244385,595.7941109825739,501.66872896750874,483.609384546503,431.21277341824026,536.6497076708597,499.22386865780436,464.95648492352683,413.4357802604868,449.1821456727246,494.9660830500438,496.04294347502696,495.0811275407777,548.313928945671,532.5769296895764,510.0854695157353,468.95371497158806,487.22001697029026,423.4392809453102,463.91473616414436,574.9655470412516,446.64947787686526,528.6641159875613,584.1567390969863,492.8076022822965,445.2872697056519,504.69027139151916,500.88207041952535,450.4254516016689,462.429895338444,466.95996813334375,522.3314389902156,418.2591906647414,400.7886470972314,479.2569030882278,440.18070279116216,479.8179566879663,427.4293677124355,505.1153082751412,467.8682842110944,472.74965703116374,499.76033155213463,464.04433702551285,609.3483785155285,482.741112319446,456.757015349788,559.320025515037,504.59706413717953,492.4384190655181,494.7532054605728,452.25512433456555,470.6074197062758,480.07964067995596,518.7545141361496,549.351104663037,511.9063746454637
9,I2,518.8853576538714,454.2998024382551,416.86346919527205,513.7739696169882,512.2116827153462,513.8313856728307,456.66272593179696,519.6669575488634,512.2018276675299,418.0675490113887,444.7197013118068,499.43478283385133,450.31966628562714,541.1310371722097,519.3032314572131,511.71786565508785,493.6685862814473,460.0675641496492,497.6384904408666,441.47463916938096,566.4463388440954,557.3590228051443,605.6112285428758,507.9936605110948,531.876166994815,530.6239052898917,467.5695777344216,484.8514996851412,552.67641717608,463.24542230106454,490.8669117490538,516.4776333165706,461.23879981740856,460.47400839576613,436.60886096940976,560.7115960302496,483.3211801745706,482.61763207860486,438.4435595863289,480.2631336010632,538.5042483898086,520.3900413421745,473.3333222861785,459.7391190613618,487.56033786879857,600.7389145334474,508.2245836815209,488.8355101320262,436.46934199081954,541.3791779896052,504.9543821885085,470.5902748765255,418.7766804021865,454.10083080505296,500.35834443485703,501.5924981555213,501.6686219091962,553.4283402585404,537.4157108594726,515.483065469491,474.1600641944807,492.1719027042399,428.36958103612443,469.1034316604423,580.5896013071383,451.20914390246355,533.906828352143,589.9070097785003,497.57831693312284,451.3780234387553,510.7262011832239,506.15434516457753,455.7744355055071,467.8425408992083,471.86485016213436,528.2527204217322,423.2289615461935,405.94003045809836,484.39557900925297,445.5840827287882,485.25609114593107,432.53575099475626,510.3594041290844,473.48337855394357,478.18005450136627,504.9384498701917,469.93579134601913,614.9596927805514,488.87204159387954,462.7978195073047,565.0645869144806,510.15003164481897,497.55954833896345,499.883581135847,458.35354407552165,475.5178669787299,485.629492828565,524.285622635433,554.1665715001172,517.0274431301227
9.1,I2,523.6816762462631,459.70051876321884,421.6791452228004,519.8671778831997,517.8448115883602,519.4740775178958,461.1828756399907,524.9507907103259,517.5855529165375,423.3706701144933,449.8187956035231,504.64078419447077,455.2454070874225,546.2726597824286,524.122807682947,517.1150901220452,498.5167045307283,465.4908247249042,503.37481593907876,446.206232994315,571.9797793587641,562.6058833602423,610.3653605148393,513.3785670567751,537.0358195722295,536.4839374018436,472.90398641268143,490.37650656257745,557.7598650990002,468.8828293619538,495.7693023355195,522.1628323626878,467.0557108341785,465.2050037650854,442.5352109287072,565.80047704747,488.01393479553735,488.01864321141267,443.7492252558583,485.2920117232403,544.4345103161072,525.7359374899017,478.29690201597697,465.26145336998013,492.7279909971769,605.556476231883,514.6640942944645,493.9673592493845,441.6491022819304,546.0175082642158,510.59088740192794,476.124795292119,424.0305143311747,458.9457612894643,505.6587667700998,507.04100478547616,508.1495785925151,558.4389983277149,542.156342447956,520.7718508681169,479.2720965793584,497.0399307654972,433.226971842798,474.208803453895,586.1062127100608,455.6819750952291,539.048666778604,595.5294124955693,502.2547055788771,457.38312313572135,516.6620887502897,511.32462791191307,461.0414829446088,473.1506022527808,476.68645504705023,534.0614788840148,428.1277209746278,411.02512568296765,489.42457393145173,450.9053398448535,490.6041809107725,437.56254671223104,515.5062768409682,479.0104797124032,483.52577371292045,510.0071386479148,475.73962240769373,620.4405194842915,494.89160114785625,468.74203298788007,570.6916114036758,515.5919832540429,502.5667005035342,504.9181377797271,464.35744864607307,480.3386451038405,491.0796916002034,529.709194646401,558.8701422440616,522.041788206512
9.200000000000001,I2,528.38072968861,465.0270428121803,426.41710345058664,525.8348836650449,523.3629642043679,525.0148390951451,465.62914984321833,530.1233307226489,522.8643230403665,428.6001953657049,454.84567313952084,509.770589234926,460.08967747031784,551.3089919552797,528.8478985164415,522.405290279013,503.285545741377,470.82722339776126,509.0055872833549,450.85560818789867,577.3975377894235,567.7363886869337,614.998287299112,518.6642483032329,542.0999689002341,542.2252455172427,478.1383506638205,495.8103808408054,562.7229704181191,474.4206590834324,500.58773286252637,527.7537222250322,472.793424211405,469.8603737836788,448.38464484910025,570.7873307284711,492.62472478554787,493.33321638152876,448.9442597718302,490.2350471049923,550.2579708191292,530.9861576898916,483.1805210358431,470.6918319046588,497.80502389194214,610.2489456408117,520.9881167819277,499.0060114791968,446.75277089568993,550.5659822205691,516.1343142337029,481.56083236962724,429.1978566578689,463.7176968406188,510.8683941988057,512.389660426517,514.5248645640471,563.34737559334,546.800215462254,525.9531128086791,484.2907657641883,501.8250771913894,438.01209424343045,479.23168780832117,591.516918712017,460.06901752362296,544.0910042465675,601.0259162988044,506.83799118731247,463.3031697165138,522.4988430844419,516.3941111245705,466.2273377008821,478.3549479555126,481.42574733038015,539.7589683568029,432.956128305687,416.04436749400554,494.34516108020495,456.1452419785907,495.863199890779,442.5105033413693,520.5570872497002,484.45041125329647,488.7876389098755,514.9678317378889,481.4565572068171,625.7930195615463,500.8007754688167,474.59037734801126,576.2027251604711,520.9241609217329,507.46120672563336,509.85806348681336,470.26746645047774,485.07081378681943,496.4311796017577,535.0265766579404,563.463497419338,526.9508310088021
9.3,I2,532.9838695703216,470.2800501132301,431.07807075517456,531.6780527097488,528.7674938100439,530.4548583541923,470.0023646201591,535.1859635539074,528.0393441963308,433.75660683329147,459.8010228946134,514.8250675391804,464.8532788965603,556.2414789352126,533.4797728011166,527.589798703907,507.97605599996325,476.0775387512148,514.5318375979735,455.4236545099853,582.7012335447339,572.7522095670504,619.5121191119555,523.8519390418771,547.0698507570495,547.8492542306896,483.2735439572416,501.15410870044343,567.5674432789812,479.859736292619,505.32318058767225,533.2513973776314,478.4526437241556,474.4409769312989,454.1575549029502,575.6736429289074,497.15455030810926,498.56225400328935,454.02949456419327,495.0932043948211,555.9758753883482,536.141891341499,487.98503948798526,476.0311100699163,502.79245727861525,614.8184601736264,527.1975766996277,503.95255422498093,451.78107442198694,555.0258709186558,521.5856138579029,486.89921428494966,434.27932166645473,468.41739933581016,515.9882777921639,517.6396710983898,520.795396926531,568.1549383047931,551.3487109168996,531.0281559556365,489.2170446085135,506.52831816135733,442.7256005175841,484.17293170813616,596.823252719303,464.3713155497989,549.0352085473911,606.3984892006868,511.3293932401836,469.1387999049413,528.2374070467142,521.3640000796753,471.33275981228206,483.4564915445367,486.0836905053605,545.3464701905986,437.7148492624962,420.99821061376895,499.1586339603355,461.30457088300284,501.0341314057318,447.3803810476231,525.513003187917,489.80401603331745,493.96648841636545,519.8219678151539,487.08735019592064,631.0193450115911,506.60059670862324,480.3436174113384,581.5995606876279,526.1478318796559,512.2444228697086,514.7045474725247,476.08427383788717,489.7154343445624,501.6849288957147,540.2391243939669,567.9483107337043,531.7559942982796
9.4,I2,537.4924384540961,475.46022668144394,435.662785184948,537.39772879004,534.0597767052703,535.7953358037953,474.3033345677397,540.1400896382911,533.1118400527254,438.84041277103523,464.6855398670362,519.8050860879443,469.537023787702,561.0715647678707,538.0196932532041,532.6699573878813,512.5891768720317,481.242570642679,519.9546325854479,459.9112659016864,587.8924907961514,577.6550185099808,623.9089456633781,528.9428770207434,551.9466997069944,553.3574129909878,488.31047594255983,506.40868649893343,572.2950016654527,485.20092494953116,509.97662333946374,538.6569596782766,484.03408912657125,478.94766788870453,459.8543729958507,580.4608894993768,501.6044062676533,503.7066686046474,459.00582184438645,499.86745220686504,561.589487559245,541.2043296745998,492.71132127052954,481.28016617601475,507.69131898872376,619.26714282761,533.2934612111852,508.8080805014888,456.7347475112419,559.3984323616681,526.9457554232661,492.14080619325637,439.27555871860363,473.04563171624466,521.019473485257,522.7922491671799,526.9621365997893,572.8631450669764,555.8031989531263,535.9982990192867,494.0519221103477,511.15062879063925,447.36815248598913,489.03339078130097,602.0267422258435,468.58991068950917,553.8826408898717,611.6490950352846,515.7301264831045,474.89068177832394,533.8787529069144,526.2355100013476,476.3585230456272,488.4561861921842,490.661245928812,550.82528858515,442.40455450401527,425.887127306914,503.8663025560006,466.38411980514115,506.11796595484344,452.17294956099937,530.3751972512276,495.072153214406,499.06317223057516,524.5709877996258,492.63277959602794,636.1216361637905,512.2921384723886,486.0025559518545,586.8837536776355,531.2642844014615,516.917725241689,519.4587783649437,481.8085895033084,494.2735681839617,506.84193692173585,545.348199944939,572.3262473107972,536.458700285427
9.5,I2,541.9077689735809,480.56826716610783,440.1719939713714,542.995025279551,539.2412079622521,541.0374816075931,478.53287203848714,544.9871205103157,538.0830484670558,443.85214454345055,469.49992367454405,524.7115084851226,474.14173351631916,565.800690396397,542.4689154110448,537.647114896564,517.1258447317547,486.32313716274547,525.2750659882414,464.31933898442804,592.9729355905623,582.446487096133,628.1908348509434,533.9383009308324,556.7317475889641,558.7511914825608,493.2500879600027,511.57511843542403,576.9073681105806,490.4451232847951,514.5490382808697,543.9715161507161,489.5384936196731,483.3812969290219,465.47556649333416,585.1505352012499,505.97528163644114,508.76738068769043,463.87418776911164,504.55876153756304,567.1000853716968,546.1746639737264,497.36023265497545,486.43989802899796,512.5026419582152,623.5971001929983,539.2768118248466,513.5736869619695,461.6145311618649,563.6849111723686,532.215723106312,497.286505683561,444.1872481058208,477.60315701339965,525.9630402360034,527.8486110231955,533.0260826150823,577.4734455621083,560.1650380783425,540.8648715882636,498.7964006266372,515.6929820609563,451.9404198407509,493.8139274358725,607.1289071744691,472.72584061207715,558.634654679295,616.779690681846,520.0413998276291,480.5595107598659,539.4238782894568,531.0098634874211,481.30541262633267,493.3550198349436,495.15937186498775,556.1967465130098,447.02591835218107,430.7116051637121,508.4694899165795,471.3846913275429,511.115699230899,456.888986281255,535.1448448038942,500.2556955816964,504.0785498610728,529.2163325706576,498.093644073724,641.1020192751984,517.8765102059023,491.5680288900498,592.0569402204676,536.2748239856386,521.4825067455673,524.1219426938355,487.4411694173907,498.74627545531246,511.90322280489465,550.3551692094353,576.598962132534,541.0603686911887
9.600000000000001,I2,546.2311830528392,485.6048731927795,444.606451750849,548.4711174061528,544.3131975777608,546.1825129842455,482.6917864669201,549.7284757796385,542.9542184911825,448.7923538413772,474.2448773032227,529.5451942786474,478.66823659999227,570.4302919723629,546.8286867149056,542.52262383641,521.5869901766847,491.32007189179075,530.4942554779478,468.64877172665723,597.9441932721093,587.1282836119232,632.3598316401595,538.8394486262612,561.4262221747982,564.0320754712662,498.09334895430703,516.6544144670485,581.4062667453833,495.5932593898587,519.0414008103553,549.1961770072996,494.966601589549,487.74270938889043,471.0216343360154,589.7440327641837,510.26815886926573,513.745316813305,468.635586201161,509.16810435474235,572.5089581837484,551.054083999317,501.93264105251313,491.51121986981025,517.227462439168,627.8104207094024,545.1487177791305,518.2504721407674,466.42117119687606,567.8865383288354,537.3965134510552,502.3372386453953,449.0150972963436,482.09073748666424,530.820038385293,532.8099750172503,538.9882669591157,581.9872794289194,564.4355745115756,545.6292112817163,503.451493367917,520.1563478735217,456.4430786481865,498.5154091902386,612.1312585130847,476.7801382642297,563.2925944504892,621.7922236139142,524.2644153876332,486.1460060098327,544.873802494105,535.6882882007669,486.17422319902045,498.1540107362991,499.57902264575443,561.4621820457676,451.5796176619111,435.47214510145034,512.9695290904879,476.30709544259173,516.0283303492569,461.52927458784205,539.8231221982841,505.3555271335917,509.0134883830743,533.759440942154,503.4707597471727,645.9626044256495,523.3548521253564,497.0409009531917,597.1207543190282,541.1807699148434,525.9401734145332,528.6952235552543,492.9828022359442,503.1346138615351,516.8698240147036,555.2613996135461,580.7680986694287,545.5624150287188
9.700000000000001,I2,550.463991233634,490.5707518801031,448.96691897489853,553.8272351335784,549.2771670160197,551.2316518809461,486.7808837754615,554.3655804134119,547.7266076722159,453.6616101605255,478.9211059925769,534.3069983650392,483.1173670788452,574.9617993591058,551.1002457029424,547.2978385946034,525.9735375179422,496.23422142543626,535.6133389240173,472.9004622599558,602.8078861824151,591.7020709469939,636.4179571112742,543.6475555508626,566.0313459802693,569.2015630695715,502.84125175681845,521.647588449991,585.7934206533881,500.6462872184202,523.4546835859464,554.3320538867636,500.3191665821788,492.03274520986184,476.4931035082579,594.2428220696662,514.4840133957982,518.64140788745,473.2910530176274,513.6964523409957,577.8174038062551,555.8437765899678,506.4294139136971,496.4950596240077,521.8668184028782,631.9091731442361,550.910310021941,522.8395348880977,471.15541690891916,572.0045309525041,542.4891329679717,507.2939555111013,453.75983752777137,486.50913385999894,535.5915281966148,537.6775596276646,544.8497499157523,586.4060752826578,568.6161416229907,550.2926611900964,508.01822214057637,524.541692211283,460.87681000684336,503.138707177493,617.0352969252548,480.7538311035542,567.8577949376984,626.6886297398794,528.4003676347758,491.6509071758373,550.2295631639072,540.2720147989736,490.965756995607,502.8542034460283,503.9211479339156,566.6229450444696,456.0663308193384,440.16925956210696,517.3677603725193,481.15214783473573,520.8568602665858,466.0946023326027,544.4112051858442,510.37254091654137,513.8688606932556,538.2017478703011,508.76495748863533,650.7054836774448,528.7283306381039,502.4220617553739,602.076825680791,545.9834521556645,530.2921412815471,533.1797994326697,498.4343051443965,507.4396376061945,521.7427933422641,560.0682580793142,584.8352876792179,549.9662490877903
9.8,I2,554.6074920981929,495.46661451226817,453.25416048882954,559.0646566246431,554.134546103978,556.1861228926077,490.80096585142905,558.8998622964039,552.4014796210313,458.46049851809806,483.52931624231616,538.9977704683156,487.4899630590621,579.3966348076593,555.2848213105627,551.9741133243909,530.2864043373826,501.0664431427153,540.6334710124961,477.0753078284011,607.5656316116268,596.1695047261329,640.367207654436,548.3638533450863,570.5483352132961,574.2611613804587,507.49480970347173,526.5556564817305,590.0705495018826,505.6051829614303,527.7898556594026,559.3802582836441,505.5969494885136,496.2522385416436,481.8905258284377,598.6483294467309,518.6238131816411,523.4565876274926,477.8416609195268,518.1447757752275,583.026725927307,560.5449244252209,510.8514177476099,501.3923564266789,526.4217481136448,635.8954052703497,556.5627557320632,527.341972975931,475.81801985530456,576.040092142122,547.4945959675666,512.1576278403735,458.4222207145753,490.8591046467178,540.2785685554832,542.4525818334233,550.6116158582837,590.7312498605813,572.7080594571717,554.8565675765977,512.49761531279,528.8499763987256,465.2422988440311,507.6846948053922,621.8425117169234,484.6479404290405,572.3315802660044,631.4708315045941,532.4504426602961,497.07497146650144,555.4922132685327,544.7622750788695,495.6808221899489,507.4566651216186,508.18669207799417,571.6803941794474,460.48673685362354,444.80347088686,521.6655288337909,485.92066834835964,525.6022903710975,470.5857604957015,548.9102674992174,515.3076370799579,518.6455439425939,542.5446828690957,513.9770804942826,655.3327294710698,533.9981342079328,507.7124222571348,606.9267777575427,550.6842085663552,534.5398335575463,537.5768431576813,503.79652009644553,511.6623964652052,526.5231961659006,564.7771092166181,588.8021461562347,554.273273599142
9.9,I2,558.6629717766918,500.2931753504469,457.46894426128586,564.1847022422786,558.8867702445822,561.0471514019367,494.7528300872933,563.3327500421053,556.980101823031,463.18961738498956,488.070214927837,543.6183546849422,491.7868654053343,583.7362117874984,559.3836322618971,556.5528001507345,534.5265011042358,505.817603193429,545.5558201892362,481.1742038567789,612.2190399755019,600.532231651882,644.2095542971452,552.9895686132703,574.9783988451144,579.2123834834819,512.0550535591227,531.3796354234215,594.2393674236027,510.47094176144094,532.0478817089556,564.3419001491122,510.8007169199227,500.40201739991954,487.21447503170293,602.9619670675539,522.6885183502907,528.1917911896181,482.28851470040274,522.5140425379494,588.138231798474,565.1587049290424,515.1995172481032,506.2040583952178,530.8932888553406,639.7711427224106,562.1072533361071,531.7588818570928,480.4097327867433,579.9944108480335,552.4139226062931,516.9292452166097,463.0030166478957,495.14140555274577,544.8822158119879,547.1362556715693,556.2749694495875,594.9642072793013,576.712634330715,559.3222778141019,516.8907059825788,533.082156448845,469.5402328362603,512.1542465557102,626.5543798428871,488.4634807977741,576.7152632508003,636.140736224843,536.4158175318306,502.418971016399,560.6628183709062,549.1603003147759,500.3202314203264,511.9624821803591,512.3765935481701,576.6358942482002,464.8415146489484,449.3753098499841,525.8641821065403,490.6134796215627,530.2656212282517,475.0035419874055,553.3214795880649,520.1617211292871,523.3444181289077,546.7896686115063,519.1079820950695,659.8463932328079,539.1654696227595,512.9129115683236,611.672226008049,555.28438238325,538.6846780885228,541.8875209952063,509.07031040995474,515.8039349687555,531.2121079784521,569.3893137155985,592.6702764158332,558.4848830562913
10,I2,562.631703529814,505.05115056909364,461.61204024889685,569.1887290474608,563.5352779170779,565.8159619181571,498.6372689772166,567.6656710306711,561.4637436682463,467.8495768132346,492.5445085128073,548.1695890875744,496.0089165668164,587.9819339561644,563.3978865433569,561.035247573748,538.6947308444885,510.4885746835189,550.381565897737,485.19804312482495,616.7697131962111,604.7918880371956,647.9469421496825,557.5259218358715,579.3227377914433,584.0567457299812,516.523028721284,536.1205415835882,598.3015811250755,515.2445747352119,536.2297213603417,569.2180866459756,515.9312397558506,504.4829033724479,492.46554411873524,607.1851324320628,526.6790808590772,532.847953941153,486.6327469348623,526.8052172274292,593.1532301576719,569.6862892988138,519.4745745160436,510.93112062760093,535.2824757955367,643.5383880137057,567.545027977861,536.0913535621711,484.9313086952376,583.868661782024,557.2481371246939,521.6098124273273,467.5030104624871,499.356788949809,549.4035227521388,551.7297909592547,561.8409322115536,599.1063383921373,580.631158495597,563.6911385349506,521.198530328591,537.2391824880608,473.77130144118775,516.5482369092119,631.1723650583799,492.20145951794615,581.0101447933707,640.7002346342741,540.2976597347897,507.6836905134301,565.7424541499831,553.4673197714661,504.8848004629695,516.3727572533577,516.4917844442866,581.490813763011,469.1313422455341,453.885314336461,529.9650683988215,495.23140586821347,534.8478514656186,479.34874058019,557.646007493531,524.9357023575047,527.9663648333534,550.938119696486,524.1585237850829,664.2485041727916,544.2315586266446,518.0244740613992,616.3147763610204,559.7853199594266,542.7281050654549,546.1129918397098,514.256557686604,519.8652916814897,535.8106121519412,573.9062269190886,596.4412652998553,562.6024626774388
10.100000000000001,I2,566.5149473977518,509.7412573046047,465.68421938193734,574.0781257558641,568.081508436389,570.4937765943893,502.45506976376015,571.9000496518696,565.8536746800364,472.4409967403004,496.95290234854065,552.6523053810668,500.1569595233501,592.1351942535262,567.3287809504712,565.4227990497096,542.7919888570596,515.0802360393388,555.1118960811124,489.14771503610933,621.2192432667339,608.9500985096234,651.5812899557508,561.9741264121504,583.5825441922298,588.7957653176342,520.8997926786541,540.7793895463032,602.2588882001037,519.9271062763103,540.3363285869506,574.0099210423347,520.9892918454124,508.49571136784095,497.6443429463933,611.31920793194,530.5964442228742,537.4260103635128,490.87551405116113,531.0192603751822,598.0730293658766,574.1288416481053,523.6774483676803,515.5745034047295,539.590340973567,647.1991196969097,572.8773274006098,540.3404757202497,489.38349996822063,587.6640053585426,561.9982662595577,526.2003469033398,471.9230003433049,503.50600341099675,553.8435376849432,556.2343921630228,567.3106394287823,603.1590202360081,584.4649098608983,567.9644939730515,525.4221261260682,541.3219982508539,477.9361950300797,520.8675393839649,635.6979171827192,495.8628762094349,585.2175133620268,645.1511996159859,544.0971266889259,512.8699250626385,570.73220415748,557.6845593746943,509.37534704152284,520.6886064151806,520.5331900679149,586.2465227826676,473.3568962203056,458.33402814918736,533.9695347165888,499.7752717925529,539.3499767813632,483.622149957349,561.885011847662,529.6304924372857,532.5122660869873,554.9914415642332,529.1295734460945,668.541068253635,549.1976348816133,523.0480667654731,620.8560238580654,564.1883687316838,546.6715449634942,550.2544065105541,519.3561590249236,523.8474985703473,540.3197979175936,578.3291975566322,600.1166834906031,566.627387494177
10.200000000000001,I2,570.3139499081058,514.364212804821,469.6862526584166,578.8543081177252,572.5268999463522,575.0818139057541,506.20701412936626,576.0373057333337,570.1511629236178,476.96450545356134,501.29610005099534,557.0673286049159,504.2318368403744,596.1973741079355,571.1775007000651,569.7167917315684,546.8191624715892,519.5934695335765,559.7480049224754,493.0241049714518,625.5692109807683,613.0084748699132,655.1144897370431,566.3353878189703,587.7590007799317,593.4309581174094,525.1864127019697,545.3571911288425,606.1129756289624,524.5195716120064,544.3686511809758,578.7185017295953,525.9756488459801,512.4412494020154,502.75149603827276,615.3655604853017,534.4415432801134,541.9268930726324,495.0179927548904,535.157127750544,602.8989357371212,578.4875182522551,527.8089937203127,520.1351705758658,543.8179123999545,650.7552916541858,578.1054182062975,544.5073306905751,493.76705763750505,591.3815876635256,566.6653378136481,530.7018763936211,476.2637954472153,507.5897933020244,558.2033036331734,560.6512573998132,572.6852373548619,607.1236155584799,588.2151517664576,572.143684479826,529.5625314121615,545.3315406368735,482.0356041106628,525.113025675644,640.1324714633382,499.4487224243513,589.3386445494835,649.4954851032821,547.8153653319193,517.9784782630722,575.6331577883966,561.8132405238782,513.7926897588915,524.9111566650635,524.5017285514251,590.904390965102,477.51885113881804,462.7219999330626,537.8789252728869,504.2459016223548,543.7729890631488,487.824562865817,566.0396469851362,534.2470041578913,536.9830033546517,558.951029544033,534.0220037491458,672.7260673114821,554.064941228021,527.9846570142416,625.2975514584424,568.4948753941834,550.516426689019,554.3129071358608,524.370024499167,527.7515804506289,544.7407585412318,582.6595666236259,603.6980849222117,570.5610215547056
10.3,I2,574.029943836112,518.9207336688647,473.61891033537785,583.5187146879202,576.8728876241078,579.5812874721358,509.89387792781935,580.0788531363507,574.3574735774775,481.4207381998775,505.57480294723973,561.4154768770177,508.2343898219319,600.1698427428959,574.9452191006446,573.9185553527635,550.7771308432918,524.0291599572713,564.291090802981,496.8280937178868,629.8211848118754,616.9686150894246,658.5484065214838,570.6109028727583,591.853280327435,597.9638367286357,529.3839637466916,549.8549544554238,609.8655184457199,529.0230145911361,548.32763028826,583.3449213518842,530.8910871844155,516.3203184179005,507.7876405952071,619.325541234282,538.2153039963646,546.3515319448665,499.0613767735491,539.2197697451608,607.6322520432444,582.7634668858416,531.8700610474401,524.6140881083022,547.966213255736,654.2088325033599,583.2305824584993,548.5929947935745,498.082730712871,595.0225404474481,571.2503793681559,535.1154368548391,480.5262140201876,511.6088984221694,562.4838576170022,564.9815775558654,577.9658806925621,611.001472416485,591.8831328027085,576.2300451973326,533.6207832863329,549.2687393239444,486.070218631096,529.2855648894607,644.4774480298789,502.9599813209194,593.374800698057,653.734925131163,551.4535117627465,523.0101604766568,580.4464084457677,565.8545790330803,518.1376471393166,529.041543637728,528.3983105377,595.465785820011,481.6178790705507,467.0497822045247,541.6945800658997,508.64411824817273,548.117875606409,491.9567703622424,570.1110601558947,538.7861502924595,541.3794566245009,562.818268020745,538.8366907159217,676.8054583135223,558.8347272151882,532.8352203235536,629.6409289892802,572.7061842592003,554.2641759151901,558.289626615546,529.2990748790747,531.578554502004,549.0745896759478,586.8986663908312,607.1870062793304,574.4047172293511
10.4,I2,577.6641480113643,523.411535168051,477.48296120738127,588.0728029556569,581.1209020751703,583.9934050111748,513.5164309514174,584.0260985031464,578.4738676523358,485.8103359266542,509.7897095841794,565.6975611742654,512.1654577520314,604.0539565741095,578.6330972747022,578.0294112398772,554.6667647807758,528.3881934239232,568.7423544587504,500.56055696524925,633.9767199272825,620.8321024325968,661.8848781459177,574.8018590836173,595.8665451674559,602.395908740262,533.493526548845,554.2736831351162,613.5181785579204,533.4384856817563,552.2142000002333,587.8902660355536,535.7363831287554,520.133712134566,512.753424687557,623.2004852987191,541.9186433013028,550.7008533376793,503.00687389431357,543.2081308292818,612.2742761766528,586.9578262419528,535.8614958962845,529.0122227851647,552.0362611816258,657.5616451081365,588.2541145990211,552.5985376311578,502.33126559134865,598.5879811396459,575.7544171244695,539.4420705364274,484.7110816930332,515.5640536895028,566.686230021119,569.2265355113201,583.1537303220229,614.7939238390503,595.4700866714813,580.2249048735156,537.5979168329521,553.1345164310735,490.0407273568658,533.3860228545825,648.7342514289915,506.39762738477515,597.3272305851679,657.8713330230926,555.012690938375,527.9657872701663,585.1730518813533,569.8097841878235,522.4110367697585,533.0809095237523,532.223838904838,599.9320711425325,485.65464916048177,471.31793047624996,545.4178336094222,512.9707424576292,552.3856184221942,496.0195611426445,574.1003908286982,543.2488425828267,545.7025035927074,566.5945297075906,543.5745124243863,680.7811727379046,563.5082468767408,537.600738476709,633.8877122267394,576.8236357873104,557.9162135884762,562.1856881551163,534.1442395679462,535.3294298469835,553.3223878756695,591.0478195311435,610.5849665740035,578.1598146070173
