time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,I1,48.45662094717006,50.23937286527858,43.77414297097854,45.78878834093614,38.58303762494447,44.123808965420864,73.33642271217596,51.496515404498,55.36489812083356,49.977647294693355,51.94512546665525,62.16701019764396,60.00583432979221,57.952849703386825,60.48949903921924,41.733661991426615,65.11156733505095,48.95828161196446,45.98960805282871,46.56365793640392,53.87419790357327,54.252798015395896,62.601455112826955,40.14163019270441,65.27635696447881,38.676527887004255,53.19417496327376,40.81273388025959,60.30058008631984,41.25047052168229,69.31656242515972,47.13337789396808,37.23587467002001,48.188483962421486,43.62984885738224,59.43002725808404,56.438683856931526,51.593476329568986,37.868012594446895,57.30764593907912,48.646003656700394,53.048422647607055,65.93447791480601,38.91389784952675,54.46422062542034,64.3812774475303,35.904327185692885,50.16410747829238,38.801169245820056,67.60955674768475,58.746995525383156,49.9835097597659,41.041710188180936,59.94283232673878,53.45540032459311,38.18191343635629,31.755553963484978,63.780800881718065,61.30211253673647,53.45047652277269,56.75656259735023,69.64912697939288,59.409384112394484,60.13079769255857,59.74225961452018,43.66035085345302,48.30422343909118,42.129590430849674,55.68755656859979,32.502509697288566,52.961329256164454,56.76650784695662,51.80554150410805,51.739164555131765,50.04760210366331,45.89093384885833,44.21382799933898,53.33722897906158,44.81921305578361,37.54650698494344,46.694987365206494,41.42202831227835,60.15933133353377,47.188483644186704,58.27029994480422,38.94851100307418,42.38405241922708,48.850472869347,32.60701773855519,33.93889502292806,47.219134810471886,48.49677133885652,52.576039473842286,48.318345383806374,34.675756249921086,49.932572858198206,52.51352198160957,45.58947513975633,66.23025459806315,47.41084528758899
1.1,I1,55.66910940228525,56.574912786001946,49.380041547352796,50.12431218893652,43.19513565061716,49.59664251314049,83.1815672024249,57.466570959783866,61.60995720500486,55.555070117391985,58.76806770816676,70.97713546626991,67.12279525729646,65.2680371041967,68.80868205098413,47.032613998724614,74.44428513361984,54.632384185206114,51.069360742976485,52.83157177891944,60.32187053520106,60.84245800100643,70.91365542199128,45.60616289116633,73.53161471531119,43.24868081945092,58.730856950862766,46.12751744754589,67.06702531900017,45.81467928732161,78.11917066592576,53.169334693249496,42.03349728698698,55.647357041894125,48.36096120145515,67.6659884012678,64.8097056186982,57.99087266485712,41.82537997176794,64.63223157363943,54.31467481446937,59.937406176004835,74.18685830123097,43.631920134791734,61.24328716346287,72.2823279717823,39.744256561982475,56.587000076639505,44.0847947763492,78.20568079404619,65.34305374025773,55.27542971368843,45.641417211482235,68.08166566680974,60.277844472749244,43.297105335232345,35.46000775296331,72.21007661677454,70.15766628981741,59.6360452770464,63.246338050799224,78.72055482679008,66.63962075954181,67.4187821549479,67.47755298244768,50.09001661654344,55.19512803965978,47.61901685483229,63.420937996303124,36.451305946291924,58.691105293059465,63.470720086677254,58.06237782747076,57.08098499764474,57.26109259223273,51.16733338990479,50.319911582012175,59.54465982653818,50.163637547250325,42.51722592866404,52.749480341900295,46.88086804453822,67.50947390692879,52.896531477464094,65.19939426981702,44.19315686874467,47.41711899970747,55.15267917383022,36.40365830333833,37.90792338960792,53.13142446866739,54.038128294130296,58.425851599491935,54.90822831608896,38.641898855556896,56.76247286739596,58.31099161037136,51.3758576458588,74.60661237428779,53.68614114650003
1.2000000000000002,I1,63.86581468232533,63.64341666576584,55.65299351258958,54.83526542560252,48.3217159114933,55.69697810077667,94.18376304070823,64.06579781939733,68.4907541753838,61.704187862246336,66.4108460297674,80.90401307727613,74.9988322517355,73.41189082948647,78.15174831198198,52.956232743061335,84.96586611003966,60.91026507751529,56.66541399736538,59.878598875378984,67.46606515945409,68.15425318483061,80.20080495269595,51.76409578577279,82.71090576416513,48.32467232006897,64.79060043328103,52.08731706905274,74.5081559580677,50.848686074543146,87.90600479205196,59.91617952417428,47.41174940305601,64.16843998103363,53.56836674966522,76.92310643556084,74.3037527062159,65.11263032101515,46.169585948340405,72.80215330351567,60.587395306397546,67.63927850453193,83.35633456043531,48.88511075618037,68.78798845077631,81.03499152318642,43.968985707812976,63.76235445674159,50.042761466222466,90.26428163945369,72.60403732067226,61.079385842105275,50.72201099181457,77.21529484582918,67.8917284281085,49.053497064517146,39.57330201522404,81.6267306579678,80.15483060388286,66.4701137090304,70.40604191014647,88.83168386851332,74.6636329610049,75.50033896427014,76.10691193679813,57.39810449531844,62.98716501662641,53.769422205202034,72.12581984470319,40.85445203710313,64.9832848894592,70.8883450041708,65.0098361010235,62.924551538961246,65.42737737838176,57.00143872079819,57.20907359951353,66.41229928704296,56.096308089894954,48.10584345237354,59.52753915769182,53.010734774905856,75.66364570317621,59.240566204211106,72.87109857466166,50.09715944494948,53.00576434354928,62.194570939591436,40.61785730427376,42.31496998364222,59.72174278801712,60.15887471175358,64.86604170751059,62.323134288779045,43.035589939841564,64.4482438447169,64.69043625357573,57.83877106591685,83.91498578543258,60.72406090173694
1.3,I1,73.15317073736847,71.51234875226304,62.65877144846134,59.947272979984234,54.01097895435268,62.48348545381988,106.43345961805707,71.34533911834697,76.05593505792157,68.47184659974639,74.95107312044551,92.05038330619104,83.69401008434401,82.45346165834167,88.61034988324639,59.56538349596706,96.7834978498161,67.8432009147877,62.81996279010989,67.78340581916369,75.36334364110557,76.24757005674422,90.5418103670981,58.68899780538908,92.88623017315902,53.95098088918594,71.41135839173674,58.75758387100701,82.67161914719041,56.39273935853069,98.75215167611121,67.44105084190709,53.43078649917248,73.87297978440299,59.29174693377189,87.29334898037487,85.03478394603742,73.02299155978989,50.9326381506332,81.89085508582647,67.51483352408397,76.2278576966154,93.51491289529022,54.72484583218703,77.16457751596987,90.70111053251925,48.611313133881346,71.75967178956714,56.74824202650395,103.92272121998732,80.57939937456302,67.43433876446977,56.325690459152476,87.43420169354009,76.36780415895149,55.51908176769416,44.13487989248487,92.11174622654629,91.39943242488623,74.00449215149115,78.28772633017549,100.06362018912118,83.546818694914,84.43932908169022,85.70479568075433,65.68343991592486,71.77371817865193,60.645597710964125,81.89460672917814,45.75777517475845,71.8801945428108,79.07609640330656,72.70781061253078,69.30635623685096,74.64609580920083,63.44048362509085,64.96432918406126,73.99533276631865,62.66978643623438,54.378027853408206,67.09900160199372,59.8807776448907,84.68599341397085,66.27772626793535,81.34493823898023,56.73017909469243,59.20089753302864,70.04322736665186,45.28957876604702,47.20199031129208,67.05159711192137,66.90681385620576,71.94222337811418,70.6453367954056,47.89669308021795,73.07475866923646,71.69697836610945,65.04197797793641,94.22578155788004,68.59849186335066
1.4000000000000001,I1,83.64057264991602,80.25088995461432,70.46602961976936,65.4863680925849,60.31336308294671,70.01691732518232,120.01569414969163,79.35688780567527,84.35415687567144,75.90603196781784,84.46807152008965,104.51723249920238,93.26805950643535,92.46115261046117,100.27467297095355,66.92350177707675,110.00110653216205,75.4837318946732,69.57631072659109,76.62754935951054,84.07027934335198,85.18176329274849,102.01235340027594,66.45817115919687,104.12712179422253,60.17615687832709,78.63138829320566,66.20694236662943,91.60390946592042,62.48868284065369,110.72927927803698,75.81304877587722,60.154280635513175,84.88649405477445,65.57223054967943,98.8671640035423,97.11717236100426,81.78737212316362,56.14793809195882,91.97185550356016,75.1486253584349,85.77778001811815,104.73264513995865,61.20508812765638,86.43988620774635,101.33955347132192,53.70555783398778,80.6499623399619,64.27869152486221,119.31072594523738,89.31822794519448,74.37991093602089,62.49648838802465,98.82847121228109,85.77763673950736,62.76560855900635,49.18661167014536,103.74339173967564,103.99491185786644,82.29129263983893,86.94348830314277,112.49353813703024,93.3545657714338,94.29917968422626,96.34421808266357,75.04951035213435,81.65065397959464,68.31469034455104,92.82005732251199,51.21009089965024,79.42445694007047,88.0905607431049,81.21734091452231,76.26328937381493,85.0195311261568,70.53292751348566,73.6725115113548,82.34996999542273,69.93833371665312,61.40335039502379,75.5359964043421,67.56362312580309,94.63984606898264,74.06686489134945,90.68033925840352,64.16552809842224,66.05553606797538,78.7665668908804,50.46116908080171,52.61340860819696,75.18388205299115,74.33069097993717,79.70034539676301,79.95940615225996,53.267313512342525,82.72900586189847,79.37622469617821,73.05123293728698,105.60618624954796,77.3853577013273
1.5,I1,95.43761669163862,89.9287094778708,79.14541871198985,71.47871099546926,67.28105027161907,78.35924675518382,135.00610462114574,88.15172952609502,93.4331075207245,84.05522994208484,95.04124132311733,118.40003022192147,103.77899841390854,103.50078648028165,113.23032285093015,75.09576413593452,124.71498388392442,83.88489073153318,76.97832261973987,86.49407791259902,93.64216269238618,95.01474514305724,114.68180935474871,75.15163145404107,116.49818927852961,67.05033841850454,86.4886620135896,74.50636179987212,101.3491432226532,69.17956771617062,123.9029255581759,85.10203819212155,67.64887034993615,97.33563659761066,72.45200533131414,111.73024176240277,110.66190918130425,91.47110731523601,61.85005442267618,103.11686688535194,83.54052414405145,96.36274724826593,117.07519848583414,68.38189549121621,96.6798470223816,113.00383550753703,59.28732975712543,90.5043563140859,72.71503138029851,136.5428576335219,98.86819228279344,81.95584079182903,69.27989143210202,111.48505046300943,96.19199532911735,70.86779365085663,54.77259153942787,116.59425611721994,118.03815642373989,91.38190045229788,96.42440281285944,126.19174083337596,104.15071524714388,105.14128212406735,108.0943752248911,85.60260343951163,92.71409637633637,76.84514103383366,104.99256556302811,57.26296546589669,87.658293820273,97.98690449892533,90.59952759046327,83.83210515019269,96.65016835858735,78.3277705309267,83.4229594252396,91.53252640256287,77.95716908349033,69.25464359169031,84.91173613518004,76.1345068071636,105.58597814345984,82.66767875488983,100.93526690758796,72.47928432417717,73.62422447067448,88.43179916670906,56.17713061879248,58.59586520498836,84.18172111718152,82.47943526957903,88.1858763226605,90.35047311218351,59.191552385397586,93.49820963829112,87.77351319667918,81.93320650095056,118.1174087319247,87.1611457938021
1.6,I1,108.65042880163861,100.61438446911207,88.76839063092115,77.95023877319936,74.96729642568518,87.57253246834628,151.46664642285333,97.77955022882483,103.33830388242646,92.9676099503867,106.74796155647012,133.78415959411709,115.28141718122964,115.63327109269817,127.55447669572935,84.14797189226222,141.00850082140767,93.09921740848065,85.06972434478263,97.46568169355261,104.13141655290208,105.80125927549243,128.60963055291842,84.85068532519941,130.05619570142258,74.62459992596752,95.02015168184698,83.72801155967147,111.94770025703885,76.50914039138429,138.32940197348765,95.37709182488244,75.98336757452725,111.343921578333,79.97381950429804,125.95959035250758,125.77177308138877,102.13786415205608,68.07442000137986,115.39347892027482,92.74132628306154,108.05332734358997,130.60122625832722,76.31274390970158,107.9476529530818,125.73965225892974,65.3932193849129,101.39232694297509,82.14045913359361,155.70955909902156,109.2742643278507,90.20130975732124,76.72233173518073,125.48437005795576,107.67883376326029,79.90218715406611,60.93883541221452,130.72775213297535,133.61442718144744,101.32570114706135,106.77921240936331,141.21785780858113,115.99567399462651,117.02304699417589,121.01779660069096,97.44923179328538,105.05749099654601,86.30525840207903,118.49679139855829,63.97035202056531,96.62266914997612,108.81729557776286,100.91415724871291,92.04877248067731,109.63750856973064,86.87367742049935,94.30568900675765,101.59825971282865,86.78150585036109,78.00706457058459,95.29893100811266,85.67006581293698,117.58051925157164,92.13957952842223,112.16455933933393,81.74903594369823,81.96226014887856,99.10347288489355,62.48379129066371,65.1978510332666,94.10698539694525,91.40120148364835,97.44279420516855,101.90195347794851,65.71515759198964,105.46738301367843,96.93297441260809,91.75408019103489,131.81171107370128,98.00100070664004
1.7000000000000002,I1,123.37701666805137,112.37344140632952,99.4056443729132,84.926248740333,83.42555443845227,97.7174790079589,169.44044530470592,108.28700659805438,114.11167845838534,102.690019525807,119.661016653159,150.73954971225152,127.82445045843419,128.91186350363253,143.31140060584158,94.14510456969643,158.94604814079744,103.17754673900927,93.89323993688083,109.62230212810951,115.58572472954106,117.59084095932663,143.84122636718325,95.63602821611413,144.84675320981114,82.95010485218323,104.26098558679921,93.94374615211687,123.43437526055389,84.52118922536366,154.05214118068625,106.70453937314957,85.22766334245424,127.02632122592675,88.18034446280234,141.61892513563305,142.5355060844241,113.84770388271622,74.85694071498254,128.8623924008961,102.79956295061604,120.91429191166503,145.3594198523309,85.0556284526071,120.30154925356592,139.58190648415774,72.06039256933128,113.37949957124854,92.63880931551456,176.86698256934187,120.57708744989381,99.15413338284898,84.87053088065046,140.89632856727462,120.30086207597299,89.94563685211686,67.73285147820037,146.19408422572076,150.79145191417982,112.16856801705694,118.05278397074598,157.6170691064693,128.94419074087034,129.99563460864127,135.16703088478633,110.69270024844337,118.76790525909848,96.76140211325801,133.4075470014151,71.38806151283079,106.35624807049338,120.62905074233822,112.21802572022779,100.9477045919266,124.07402211192934,96.21789671793485,106.40900282056455,112.59995454931845,96.46534200660953,87.73679712525612,106.76778327392769,96.24673071111211,130.67253327420661,102.54028665505912,124.41797061961489,92.05219105648126,91.12469853952908,110.84110032383136,69.42884216404104,72.4692003594295,105.01846534487858,101.14220320952991,107.51238483854887,114.69268955937275,72.885047268628,118.71627294664536,106.89640802903308,102.57777821333364,146.72900432755918,109.9763330509353
1.8,I1,139.7016973726052,125.26600794971442,111.1251804964648,92.43091668878789,92.70836529839315,108.85167037880774,188.94608935197232,119.71606317067561,125.78996695472489,113.26678898104495,133.84549937720584,169.31465686779097,141.44948523950063,143.37906417212858,160.54739576389085,105.14951477285481,178.56631401058507,114.16756251248984,103.48956057236178,123.0382063413527,128.04588286292932,130.4254736064001,160.40345856949781,107.58532294175426,160.90071205651307,92.07704038822243,114.24352265044823,105.22318373324028,135.83669101949636,93.25873710687294,171.09791376072292,119.14560634550283,95.45128908671337,144.48256358498628,97.11338765688649,158.7534743050273,161.02106390938852,126.65479103829215,82.23350515651879,143.57424529417224,113.75995427461635,135.00149684910255,161.38505219829068,94.66791257754493,133.79226343212744,154.551829223486,79.32607742387438,126.52503596476807,104.29241610138519,200.02627652871345,132.81135455783425,108.84985928977972,93.77067967376227,157.77573573499976,134.11268094659493,101.07330614596485,75.20305691848634,163.02582841498383,169.61279938547466,123.95111781824313,130.28434613504007,175.41525168871215,143.04281367418346,144.10138251502727,150.58095004016468,125.42881577637972,133.9215782764728,108.27574473289116,149.78505559930517,79.57303365135691,116.89418710026341,133.4625228674993,124.56295671040364,110.5608649948711,140.040301689034,106.40496690650271,119.81648438457466,124.5862569491548,107.05998961632942,98.51934587317672,119.38354184356126,107.93867667849166,144.90129064072454,113.92412363883574,137.73793947153916,103.46381615108884,101.16511588316637,123.69636171794318,77.06071700682877,80.46041419402167,116.96968586101335,111.74533464705962,118.43185588962679,128.79349731392324,80.74868169648799,133.3156924651317,117.70198117703946,114.46381769493041,162.8933347500872,123.15193282913239
1.9000000000000001,I1,157.68862098152195,139.34408632409915,123.98995091518704,100.48674752309581,102.86600170928644,121.02747131847286,209.9722788453965,132.10210702099914,138.4029112471547,124.7383466204785,149.35526292636615,189.53006642952278,156.1876424434228,159.06321561384564,179.28536309723444,117.2187523010405,199.8753295010605,126.11211846528741,113.89614228601388,137.77851804660523,141.54340087646275,144.3369825430138,178.29996722676225,120.77023538356198,178.23038246633342,102.05332005790589,124.99617743938643,117.6313590549093,149.17291196960505,102.76307015914827,189.4723067880198,132.7536493110857,106.72160518471377,163.789359484951,106.81295443201144,177.38441916648708,181.26816431122714,140.6047661505271,90.2393865850087,159.5660830238594,125.66163030455391,150.35835553173712,178.69609836030648,105.2049068208106,148.46010584194698,170.65344359337809,87.22693292298632,140.87863428121284,117.17945092375005,225.1431693509138,146.0039471667573,119.32061270200204,103.46744171403775,176.15727631719474,149.15755195976928,113.35620325342717,83.39802150470038,181.23328864236373,190.09091379113357,136.70674979584362,143.5055258873297,194.61430845805103,158.32706859876208,159.3709768329327,167.2807445666425,141.74071217626965,150.57876798636102,120.9036101106684,167.66968357413268,88.58238304763218,128.26677795427887,147.34875657395685,137.99352627589082,120.9167528316849,157.59946108831443,117.47520722449002,134.60336967312762,137.59976638225532,118.61233774704961,110.42739029884149,133.2036186762737,120.8153126568371,160.29328627968124,126.34001859504053,152.15711475205666,116.05397387979104,112.13411702334311,137.70992682857954,85.42779482043647,89.22179446155586,130.00637622321733,123.24858306157158,130.2327758999961,144.26314932793917,89.3532657223896,149.3232793136701,129.38275562017915,127.46477949988947,180.30870173668748,137.58260627907586
2,I1,177.37465460480885,154.6484918178166,138.05511234116221,109.113957061048,113.94485774830089,134.28961003608657,232.47327955577367,145.47186963420629,151.97131774093197,137.13965152567346,166.22898512803314,211.37208388001207,172.0571116304103,175.97493388191486,199.51933202361917,130.403024280803,222.83974864682085,139.04733962061673,125.14583601150463,153.895255446816,156.09791871169756,159.3442340863933,197.5066306683781,135.25293101948824,196.82573317854116,112.9230487085702,136.54217611935945,131.22595084401487,163.44998972197052,113.07259783143377,209.15612864129827,147.5710284559982,119.10159915885043,184.99178948534805,117.31615822282713,197.5032856252108,203.2805753198298,155.73183186896782,98.90853099619413,176.85759211173402,138.53613932328145,167.01200642350594,197.28951750681654,116.71816752855621,164.33182172349365,187.87020631619654,95.79829187557402,156.47716610890967,131.37069380897807,252.1089269131996,160.17204646218505,130.59383942573544,114.00277428636485,196.05030528922615,165.4638716195513,126.85822706660745,92.3655229367134,200.79992728459584,212.20026713465458,150.45950385476235,157.73823039938327,215.1880903301224,174.81843799618775,175.8204577830852,185.26583969354536,159.6928718546169,168.77804675386295,134.6904131058191,187.0763757546556,98.47220039335545,140.4979630031713,162.30697226707008,152.54452824035664,132.03933063432,176.79095851619158,129.4630026754665,150.83232614499676,151.67490824356648,131.16285841769783,123.5281788636815,148.27431693970422,134.9383081735746,176.8591250269699,139.82922571602955,167.69570240132134,129.88455665466327,124.07758670061737,152.90797628518976,94.57741091453929,98.80237438667018,144.16363556486738,135.6832469074576,142.93935917580444,161.1438784644468,98.74476924070308,166.77879667349637,141.96506017216208,141.62342917159796,198.9552615401946,153.30939937746575
2.1,I1,198.76201190217574,171.2055411887891,153.36492169246455,118.32978927796266,125.98558989451567,148.67248288841594,256.36477627782557,159.8412118259339,166.5050188486877,150.49846563825568,184.48599094039508,234.7868181858153,189.06041697478926,194.10357509827864,221.20926686567975,144.74232551846558,247.38096171630397,153.00053789725223,137.26536588621852,171.4229835587032,171.71453173379666,175.4502477462199,217.96746387404596,151.08208357615933,216.65085258550974,124.72475572111661,148.89828447619237,146.05411385837667,178.66169341625275,124.22154728811367,230.1020667577153,163.62570387095366,132.64729229877207,208.0943458914283,128.65598104072592,219.0666457011164,227.01873840294266,172.0556389691922,108.2727281548651,195.44729141977515,152.40528708990374,184.9693371112574,217.13809064066245,129.2535183217405,181.41730250504142,206.16238509615084,105.07327424169955,173.34109538639265,146.92578760408566,280.74407176287997,175.32092192205351,142.69100986725903,125.41456768007437,217.43376804508443,183.0414990720042,141.6327425514896,102.1514009090884,221.67816661746247,235.8712392043636,165.22180203761008,172.99242770286253,237.0786681531905,192.52126756432074,193.44819810383672,204.50998102806372,179.3245469208108,188.53031420151706,149.66826578169773,207.98913473057257,109.29609145801886,153.60374781967076,178.34197451949717,168.2382480352661,143.94673391490042,197.62415268334163,142.39491024441224,168.5487340202987,166.83563507351258,144.743385465247,137.880467048715,164.6272313879228,150.3581906364611,194.59042185988656,154.42280981799067,184.35873778066582,145.00565077936338,137.03469766754253,169.29855807551607,104.55466497278687,109.24863436478105,159.4628764663855,149.0719941688315,156.5666379899757,179.45659401181035,108.96675714491727,185.69916083196742,155.46674290499837,156.96955412961796,218.7861846424558,170.35552874518052
2.2,I1,221.81116142773408,189.02362259318642,169.9493526383074,128.14777892705447,139.02103215767212,164.19725534301625,281.52101632519225,175.21285461224463,182.00082814172498,164.83350587652228,204.1220426786877,259.6754082866014,207.18176653276535,213.41393487775858,244.27667431907435,160.26331053802576,273.3708259627365,167.98799983187251,150.27368697748489,190.37426185718388,188.38116601520187,192.63939059044625,239.5914387522688,168.28851405686282,237.64097625071102,137.48941855064976,162.07352622810225,162.14898902166706,194.7862800780519,136.23850548952265,252.2317760218215,180.92766873914601,147.40478209167782,233.05235236008718,140.85989572920354,241.99168781458314,252.39338821492433,189.57812005864233,118.36066693855679,215.3088943431011,167.27887620160215,204.21308745037598,238.18742990617815,142.8488153653144,199.70634028751456,225.46479399659182,115.08177156121779,191.47082329641785,163.88903876304045,310.7962763839032,191.44171331458597,155.62627351854243,137.73511455942844,240.2516196725225,201.87813305229085,157.71875930138884,112.79820210679773,243.78598847541508,260.9853752670304,180.99216559328528,189.26392929749,260.193217087186,211.4197725491257,212.2320240360692,224.95775960087417,200.64291224642182,209.81290908776825,165.85236686047676,230.35599003284912,121.10344489020598,167.590555948645,195.4416156403115,185.08164960465825,156.649939127573,220.0720269524909,156.28763391437974,187.77564920778687,183.093033289012,159.37472146405025,153.53104260050725,182.27547100064587,167.1105936781106,213.456912244034,170.13896735520154,202.13342398105175,161.45152267286545,151.035708907295,186.86797153701627,115.40102056940474,120.60299957298783,175.90866286219492,163.4268175425193,171.11858509689927,199.19600962277548,120.05902615066336,206.07345941066532,169.89535813297914,173.5166276495973,239.72518126775884,188.722207818235
2.3000000000000003,I1,246.43477725736304,208.08982612362814,187.82056179099288,138.57697379655295,153.07393104545224,180.86887268975792,307.77403983332,191.57416649249393,198.44059287347153,180.15253639259393,225.1053860544632,285.89108114689896,226.3846631814159,233.84347727902826,268.60157374474466,176.97602411336624,300.6297925922497,184.01272924996107,164.18026959396386,210.73514976010617,206.06614278857012,210.87480796924774,262.2506690141375,186.88064206681653,259.7004544861004,151.23831993781945,176.06780731293173,179.52601987837755,211.78489120158878,149.14483522323906,275.43403205199263,199.46542648069848,163.40698808178783,259.76466362936173,153.94837531242774,266.1532246559447,279.26107412179016,208.2804194060005,129.19688258910523,236.3881216080653,183.1524414653335,224.698340759612,260.35355161460683,157.53150262409628,219.16560761377548,245.68511867723066,125.84931019536818,210.8431809529728,182.2849174855913,341.94344268205714,208.50971610488145,169.40501626354381,150.98943455132616,264.40927072046094,221.9359570992879,175.13684791313472,124.34361878480667,267.0048028862465,287.3728887007379,197.75302632151877,206.53229366424966,284.40234489263565,231.4753248346531,232.12667053194036,246.52198061870544,223.6164250431014,232.56429938381996,183.2373484862484,254.0849003082896,133.937435482585,182.45359197395516,213.57446199710336,203.06361661768554,170.15151837566043,244.0656140694712,171.1459381720379,208.5087085372267,200.4429410202396,175.06415645619617,170.51093575373713,201.20989841307582,185.21229772316602,233.4039800102321,186.9802908841362,220.9866954570722,179.23638199763244,166.09961191131526,205.57743755492157,127.15270175464153,132.9021279760168,193.4856075994179,178.7469653774176,186.5862688128072,220.32606025924937,132.05605629487775,227.85834267841614,185.24636169974661,191.2584614422712,261.6646083356726,208.38463118990032
2.4000000000000004,I1,272.493408533283,228.36687346163316,206.96938543561322,149.62113500887781,168.15457486243673,198.67313480195037,334.91537248653265,208.89513094431393,215.78946144165883,196.45047959803594,247.37335067819166,313.2386792495014,246.60997923883156,255.30040857095514,294.0213788693475,194.87065108295798,328.9278801607569,201.06225161645125,178.98337367872833,232.46107789438295,224.71614401020815,230.09633141733838,285.780337227356,206.8400102213363,282.70191406262035,165.98080844549204,190.87054713341277,198.1792471700822,229.60053829575483,162.95300624356835,299.56443110240815,219.2027316144243,180.67021724018028,288.06867951264854,167.9333291252013,291.3827047765091,307.4224246526749,228.12014632879894,140.80061123609647,258.6003155802662,200.00509819382725,246.3496565297519,283.5216449036247,173.31603476717922,239.73613012205237,266.7032643912428,137.39581003401645,231.4083287155997,202.1134489487318,373.8024833015748,226.48291268491099,184.02236980386525,165.1934953333199,289.7715496362767,243.14887112281798,193.88496492563206,136.81873921643242,291.1789562449652,314.8130450805209,215.46876229095355,224.75898235506878,309.5403101151975,252.62427316199862,253.06183486954095,269.0822145721475,248.1690305594602,256.6799499673339,201.7937935289453,279.04123765132795,147.83279264900756,198.1752938293038,232.68784610605204,222.15240668539127,184.44442319935467,269.48978876042634,186.96059181819737,230.7113325863865,218.86370399262069,191.80301192165768,188.83145572215537,221.39562539525258,204.6572514684354,254.350894411264,204.9311169096777,240.8632016312045,198.3501258087775,182.23171131725297,225.36030545635464,139.83890857716864,146.1750150354498,212.15554503250488,195.01694781768583,202.94613814813113,242.7760056019275,144.9852996081487,250.97421698266064,201.50140363636413,210.16604564143222,284.4650504237244,229.28840550913444
