time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9.600000000000001,S,1.0746794695524686,2.2816948943737407,2.24104273294379,21.830607804321456,6.499414116331784,4.168099180333186,0.9008307278516181,5.96118411747516,6.110776840045016,4.882812310345676,1.567972716187897,0.8626887871619073,2.9691712749383363,3.157040645697009,1.4490237238586916,3.9194222412484,0.7620791763275724,4.631179771407617,8.110090228617668,1.6091822224550771,5.444388205385756,4.904367080959871,3.1015181888222823,2.3685373677040693,2.430904330689536,7.388092737003856,9.060774621009836,2.7908788663052766,7.169610862309191,8.061881185508788,1.7638579185863534,3.0034786433348923,2.8526272084405226,0.514975097566343,7.2596696347982625,1.7150250775842482,0.7000467620927721,2.9337611300883886,12.538155565943677,2.102163599687477,6.121410151532866,2.483734733506592,1.9093495395252642,4.508344416433943,2.826893388079985,4.881437507897055,13.27146231765578,2.620119129031151,1.6729351130362433,0.4979090344437316,5.312252405607199,8.718544085785458,6.372902503161361,1.0614996329000008,2.517737000244198,2.735801303471732,8.255561345373799,2.1399282110979305,1.099913148220333,5.588195261268997,4.638971164723193,1.45976522149045,2.2204827662485904,2.69461016588162,2.8990310233544783,0.9350520946195475,1.5534589215414587,4.714710322270347,1.3761992328315387,4.9860452541656795,7.825638037007251,4.311742567063929,3.1485619497164428,10.003084240287528,0.9685704579851644,7.077720857139941,1.1998872300828312,3.149539373379111,5.2131177648511136,2.2736223003712626,2.474040442275328,2.0193149106299253,3.1707636301919457,3.752489670434069,3.2770507077752367,2.8236918676566773,4.697224678670156,4.891723509926985,8.168911556777033,6.705974423288053,4.678914862129183,6.657733668609017,7.199943397357895,1.8418359494876544,7.433460998009842,1.5433627397509166,6.648337145139097,3.7068203397889103,2.9922637409553765,2.6682553092848944
9.700000000000001,S,1.0088924031794382,2.135153256623388,2.091218325417444,20.92538265670939,6.16470159634752,3.94058780971377,0.8409476440995836,5.66671577927595,5.805758031764694,4.585240732327336,1.4626759426401152,0.8060171426443056,2.7913634157523024,2.9944185561604026,1.3646939648946497,3.7051988498212998,0.7120569123388335,4.363700889763298,7.699378556617294,1.5024060992735324,5.190548998032086,4.672530393247776,2.9644481496396016,2.2283858243400387,2.2996442159348778,7.022761335356888,8.60282895942827,2.621589886578985,6.8549688638767226,7.626820054711583,1.6592246481998605,2.8326016397096843,2.6691446807304415,0.4772365260405048,6.837746515558106,1.6225935839303298,0.6528681202471108,2.7603691617325636,11.892202585407704,1.9754253929731473,5.816903790421228,2.343659899075781,1.7930393054716487,4.240957673276807,2.6633070961196235,4.678216215534232,12.630822593237534,2.4666842711328965,1.557299925562472,0.4667783300661828,5.034430586848042,8.26961569894628,5.995652460032345,0.9896271396809219,2.3715031230784542,2.5741841409219024,7.812334534341612,2.027698132480361,1.036097187234725,5.307800392361758,4.385191492067109,1.3714117567290227,2.0774765028344855,2.5344103695590583,2.7549915036919943,0.8706288227441403,1.4629994599572833,4.494713119803962,1.2927989928280437,4.678953288811333,7.435475692131458,4.085360232057751,2.9573861799572767,9.506190773825514,0.9035175726183624,6.728859491131317,1.1137602859496307,2.9446330017619484,4.934590362025769,2.123213336669729,2.3244682476894467,1.8838589098259644,2.998734613891839,3.532039811823335,3.0872686199734565,2.6626292604329533,4.4223155961303,4.67966928394612,7.731889793416482,6.321059456809101,4.451389819657952,6.324360026640646,6.8481965515067955,1.7312711055733803,7.009751050677794,1.4460522790889387,6.3024541692975555,3.5078602092034283,2.8465838442143445,2.520473052505267
9.8,S,0.947983371735519,1.999542632376044,1.9528952781972666,20.07120785854332,5.8519322144252435,3.7285038526613614,0.7856628762866215,5.390956115143003,5.520100861782562,4.308732925587844,1.365505447126774,0.753698018945267,2.626126010676489,2.8424756551084687,1.2863568903510716,3.5055792381555198,0.6658793093155158,4.114698235913916,7.31490035416917,1.4038424955678994,4.9524707748249615,4.4552143986063095,2.835793064885016,2.0983264645881525,2.17721181000799,6.6808640691978605,8.173696350512486,2.4645857938359526,6.559085922330865,7.220526037869724,1.562017978927004,2.6736247110361835,2.4994461263856884,0.4426516810129894,6.4447435798744115,1.536461410352278,0.6093965406757664,2.599243575954503,11.287504460985788,1.857791634662765,5.5318476782037225,2.21329722378434,1.685101830241974,3.9925210779814746,2.511153046753432,4.48700673140808,12.030085881249866,2.3241026677837113,1.4508237650385218,0.4379941333946114,4.7746424341266325,7.84932505477551,5.644719462957184,0.923352384972169,2.235551836517779,2.4241762540450322,7.398765555036933,1.9229487602951898,0.9768374661598731,5.04534191123797,4.148350195927053,1.2894288571575991,1.9450865199775615,2.3855264901624453,2.620269866948723,0.8113454180544712,1.3790189768849357,4.288641003681495,1.215481195766167,4.394167332421743,7.069887851946538,3.8738390007939154,2.7798941454452377,9.040248042494639,0.8435505741145697,6.40215336172306,1.0346330715934036,2.7549337960470957,4.6746113917634196,1.9843471516314939,2.1857039840512553,1.7588726316715757,2.8382544469756676,3.3270849888591236,2.9106505575683026,2.5129154498400745,4.166652975890712,4.48054612297886,7.324032812423987,5.962811125140019,4.238418718483023,6.012276574353573,6.518504779405008,1.6287169830025827,6.615152887356749,1.3560033426189544,5.978923229509796,3.322312338069274,2.710185470023657,2.3828795687600017
9.9,S,0.8915409131034433,1.8739550663021713,1.825096435147577,19.264744871599802,5.559446176790403,3.5306483978403937,0.7345838246709234,5.1325279133157435,5.252387085807539,4.051632754801849,1.2757663468617735,0.7053573841769618,2.4724618852989986,2.700399534478203,1.2135265134576674,3.319420418902332,0.6232154327104285,3.8827333193645046,6.954731736694131,1.312788332138505,4.729006601953392,4.251354185309978,2.7149391833151157,1.977532005621039,2.0629247330603713,6.360657012631665,7.771307525170207,2.3188598593420813,6.280646203137379,6.840839748900694,1.4716419175066942,2.525602652998729,2.342375833629393,0.4109295304719274,6.078447155421085,1.4561319561567594,0.5693065231225625,2.449404263233619,10.721069215515744,1.7485245610481992,5.264803395213108,2.091876848932848,1.5848597606787502,3.7615213806797847,2.3695251116031932,4.306962919849841,11.466390596545974,2.1915033824175376,1.352704226680043,0.4113555389673902,4.531548300418078,7.455590198632745,5.318052344124403,0.8621918102867407,2.1090619665145987,2.2848290304194814,7.012586628107534,1.8251024742655781,0.9217614125811204,4.7994939527317095,3.9271616694688953,1.2132980763017183,1.8224386704757223,2.2470586219643223,2.494162667134783,0.7567453892909752,1.3009863840301696,4.095455012353673,1.1437427994358018,4.129874111559502,6.727095715976863,3.676058087313516,2.614987866033369,8.603051457653628,0.7882256271203464,6.095973148151931,0.9618803388310856,2.5791982853596656,4.431764854824786,1.8560380142136204,2.0568657970362887,1.6434585841573732,2.688435005561704,3.136396359160546,2.7461652159361183,2.373634851897144,3.9287180859237916,4.293416339334149,6.943115509960424,5.629142929306947,4.038913685089586,5.7199136419291925,6.209268931498499,1.5335148744010108,6.2474104529366485,1.2726063446685587,5.6760929997026714,3.1491356752940556,2.5823774245140867,2.2546679338321938
10,S,0.8391919249303834,1.7575646580554958,1.7069345894685892,18.502895379274438,5.285723037851455,3.3459256956731216,0.6873543813322467,4.890166873771049,5.0013138160213755,3.8124250690154637,1.1928282440935196,0.6606563451745938,2.329460313164665,2.567446787502691,1.1457604904386791,3.145678599513757,0.5837655195391264,3.6664901885007355,6.6171046385882955,1.2286060535082994,4.519103302587398,4.059972550372294,2.6013236292879567,1.8652500468941031,1.9561592279385267,6.0605407355553185,7.393756487625843,2.183495924221053,6.018437710010102,6.485779389974809,1.3875530846997086,2.387673215677974,2.196883609986352,0.3818081573617062,5.736827212803174,1.3811523467996014,0.5323037941511228,2.3099570837561267,10.19014156403317,1.6469520430371756,5.01445091837343,1.9786964914268685,1.4916957671450384,3.546577533502009,2.237596235744287,4.137306470380528,10.937101197169136,2.0680924570456942,1.2622150917293584,0.3866806487703215,4.303918492029531,7.086495341884986,5.013773439764974,0.8057072529560635,1.991284633000985,2.1552793765029734,6.651720819125734,1.7336314972170817,0.8705302838828481,4.569039640578416,3.7204477191348384,1.142547343345611,1.7087369136789874,2.1181852731866972,2.3760260626784313,0.7064164187385228,1.228418883047163,3.91420367468266,1.0771266407421352,3.884420779857548,6.405462810985043,3.4909904388286175,2.4616655618529477,8.192569025477178,0.7371411774729759,5.808822794164804,0.8949371395951565,2.416292692147023,4.204754338449277,1.737391739800846,1.937150847796147,1.5368027768508108,2.5484638398954855,2.9588518897422467,2.592869950648652,2.243953728243177,3.7071233098980527,4.117419486764268,6.5870996907484605,5.318146843956523,3.8518780555789482,5.445830039559054,5.919018671833897,1.4450657982449042,5.904458499301009,1.1953078140013875,5.392446664652721,2.987378966282387,2.4625263448269226,2.135102202778835
10.100000000000001,S,0.7905977890772793,1.6496196257566824,1.597603650478059,17.782783072420504,5.029369053353417,3.1733335541523746,0.6436512902800804,4.662711567863758,4.7656833707571735,3.5897229605108296,1.1161188268551299,0.6192875998116374,2.1962889753615045,2.442936619447619,1.0826558514980003,2.983399854573633,0.5472578174159289,3.46476424928073,6.300393258175219,1.1507170828657831,4.321793083151646,3.8801721038685333,2.4944297457718774,1.7607957403724568,1.8563446838287976,5.779047341383692,7.039286753034575,2.057659625436155,5.771343336946022,6.153525164595265,1.3092557026630682,2.2590492272899763,2.0620144770314615,0.3550516408686064,5.418021239233732,1.3111092194195844,0.4981220872878644,2.1800857489670764,9.69218312872204,1.552461291905243,4.779578058811308,1.8731150108600279,1.405046819800334,3.3464283183593544,2.114610991096087,3.9773208996816987,10.439789160547814,1.9531455657684111,1.1786986015386485,0.3638046181477994,4.090623535606721,6.7402766969161405,4.730163020179655,0.7535013796191018,1.8815363722353549,2.0347413832322427,6.314264834073569,1.648053200693333,0.8228358211208656,4.352861378013981,3.5271279052461133,1.0767464855608146,1.6032558608790997,1.9981560183217817,2.2652702874420116,0.6599857760817748,1.1608771905948578,3.74401492482065,1.0152168989688706,3.6562997861889364,6.103482740354403,3.31769424597071,2.319012619826664,7.806926924648416,0.689933619223649,5.539327713836446,0.8332926275870748,2.2651826598392972,3.9923921107111386,1.6275965942821964,1.8258276860663487,1.438166418741495,2.4175971856433156,2.7934263866293203,2.449902578150382,2.123112252055601,3.5006000236826162,3.951765345166603,6.254117242217808,5.028077022954558,3.6763980233596563,5.188701689616532,5.646401262966555,1.362824640181375,5.584405403513612,1.1236048264916743,5.126590142838661,2.8361723443785847,2.350051401144728,2.0235106241031873
10.200000000000001,S,0.745450911284587,1.549435180637497,1.4963707236797874,17.101736820478592,4.78910574804394,3.011954684561064,0.6031808965295453,4.449094346255054,4.544394070252374,3.382256223761372,1.0451181423878522,0.5809722671257612,2.072186710359676,2.3262450945182547,1.0238451989184292,2.8317117314061684,0.5134457604149489,3.2764521571722707,6.0031017343173625,1.078595971016381,4.136185959654207,3.7111281350863297,2.393782884336332,1.6635452146551017,1.7629587106953968,5.5148287355176295,6.706278792345012,1.9405905228677744,5.538332743812485,5.842405115672717,1.2362970768421044,2.1390115145454756,1.9368994243556092,0.3304472944497488,5.12031957625987,1.2456249631626521,0.46652027368776167,2.0590445163853586,9.224854343266717,1.4644932077688892,4.559070899506362,1.7745466293315497,1.3243990439937605,3.1599211943687444,1.9998788754088972,3.8263461092839566,9.972215610510968,1.8460014146387462,1.101558559742694,0.34257791932624565,3.890625355899891,6.415309569338985,4.465645165988822,0.7052135970551714,1.779192956304148,1.9224988576464346,5.998473436608393,1.5679258747809022,0.7783972573213084,4.149932056822542,3.346210800412326,1.01550319735864,1.505334071355009,1.8862848803724723,2.161354676922288,0.6171162332990127,1.0979612600635649,3.584088821957473,0.9576350415828884,3.4441352365814506,5.819768042919337,3.155305270347622,2.186193455333694,7.444396335120994,0.6462734275632346,5.286224101921572,0.7764845171410577,2.124923986999487,3.7935892680686676,1.5259151517980656,1.7222294018984745,1.3468784876449986,2.2951536638192516,2.6391825074625066,2.3164739796436087,2.0104173979106585,3.3079876508283172,3.7957275977901865,5.942454893421463,4.757335058670907,3.5116351057575863,4.94731132272367,5.390171382730247,1.2862949116331186,5.2855175954755556,1.0570400292227986,4.877241393817184,2.694719761786614,2.244419504227305,1.919279549362693
10.3,S,0.703471629161647,1.4563871291926904,1.4025690071657884,16.457275131124128,4.563759576684495,2.8609489000143813,0.5656762348590846,4.248333101771608,4.336431886712197,3.188860898965319,0.9793534669840852,0.5454570533449444,1.9564569755822843,2.216799945772877,0.9689932948848166,2.6898156939984443,0.4821054479811074,3.1005426756877266,5.723852943898611,1.0117651591368957,3.96146290792828,3.55208216719128,2.298946632730097,1.5729296806116253,1.6755226875003797,5.266646003310608,6.393238577544833,1.8315950354248693,5.3184549794521585,5.550882256631615,1.16826354795224,2.0269025390406905,1.8207471096732608,0.3078032146496534,4.842152088158784,1.1843543367371663,0.43727980189838583,1.9461516143683426,8.785997906556414,1.3825373012102808,4.351905134191525,1.68245572864861,1.2492830809040885,2.9860022373572583,1.8927682822629979,3.6837734797476434,9.532315453821443,1.746055810758179,1.0302541708685429,0.32286479523249534,3.702969278346582,6.1100965946453405,4.218774956184438,0.6605164167062696,1.6836838376347818,1.8178986259681604,5.702745331382869,1.4928449309946392,0.7369586440381095,3.95930709446328,3.176786075012244,0.958459443067506,1.4143680222511874,1.7819443705831224,2.0637831707866625,0.5775024248975299,1.0393064758962733,3.4336909905713853,0.9040362041746158,3.246670598322722,5.55304005781607,3.003029909270279,2.0624441771429693,7.1033814090693594,0.605861728688078,5.048349241404856,0.7240941699381673,1.9946542661038296,3.6073468300659233,1.4316770073152454,1.6257474798960738,1.2623290792561699,2.1805086004826375,2.4952626561960933,2.1918614272855437,1.9052365567757519,3.128223778366751,3.648638108984267,5.650540406523284,4.504456643796672,3.3568193503648422,4.720539134374091,5.149181874565645,1.2150240351155652,5.006205442377936,0.995197168904258,4.6432207072594425,2.56229217744139,2.145141006735177,1.8218479492201243
10.4,S,0.6644054518442298,1.3699061123181322,1.3155914178616133,15.847091806276795,4.352252574733906,2.7195460811971572,0.5308944195628598,4.059523808366864,4.140862870429971,3.008469796153883,0.9183946951914342,0.5125117165008891,1.8484619444934092,2.114075885662302,0.9177939973543736,2.556980312430598,0.45303339526618114,2.936108407790513,5.461378320479694,0.9497902761118615,3.7968696511895383,3.402336109534965,2.20951940306321,1.4884301611684965,1.5935977684002425,5.033359793320919,6.098787130166015,1.7300400838853585,5.110831757530528,5.2775428761108065,1.1047768507214983,1.9221206502057808,1.712836410403031,0.2869461028536576,4.582076039319858,1.1269814272469865,0.4102024155913143,1.8407833136469047,8.37362365562811,1.3061271123084452,4.157138223697916,1.5963521900628208,1.1792699350944509,2.823707064930657,1.7927010525726244,3.549041425863194,9.118182896153801,1.652756307019684,0.9642945112081395,0.30454187996439774,3.5267767720608623,5.823257016958884,3.988226849157318,0.6191121930204694,1.5944871313497597,1.7203445017018213,5.42561037465271,1.4224394891518715,0.6982864590047448,3.78011722250702,3.0180173329773523,0.9052882180226278,1.329806673220698,1.6845601006814666,1.9721002774302305,0.5408676074513569,0.9845802350097268,3.292146683644855,0.8541059426409403,3.0627576133631864,5.30211970143601,2.8601389203961154,1.947065976948539,6.782408284736334,0.568427229479033,4.824632714973617,0.6757421955651356,1.8735853374441125,3.4327476907544634,1.3442722317690006,1.5358262591306788,1.1839634251937738,2.0730888819371915,2.360881674970595,2.075402556207931,1.8069917929413484,2.9603352293974488,3.5098817652781182,5.376930065197511,4.268099500798571,3.2112431814627227,4.507354312026953,4.922375344901731,1.148599136564881,4.74501045219161,0.9376971071931445,4.423441882034011,2.4382214012020222,2.051765814971771,1.7307025087988182
10.5,S,0.6280205948224068,1.289472424789432,1.2348848487984712,15.269042707794,4.153593885097108,2.5870398059678523,0.4986143055052959,3.8818337383947745,3.956826262374908,2.8401039100046184,0.8618502275933264,0.48192679996879356,1.7476171628987325,2.0175903929017327,0.8699675065751613,2.4325351082489033,0.42604452298730294,2.782298312149799,5.2145086003156775,0.8922759490398263,3.641711033393104,3.2612469786651084,2.1251313482358327,1.4095727530217812,1.516781277377732,4.813921593371457,5.821650987622315,1.6353473775081595,4.914651365673136,5.021085912408943,1.0454908328806132,1.8241149282238607,1.612509709877307,0.26771932912440327,4.338765075523083,1.0732169163807328,0.38510811951621826,1.7423685741519603,7.985894737768718,1.2348361113591955,3.9739022727683504,1.5157871872887114,1.1139672267459748,2.672152639862495,1.699147574463736,3.421631365242804,8.728058224411031,1.5655974047865637,0.9032336113407861,0.28749696702849,3.3612388512093396,5.553516920110022,3.7727841503443833,0.5807302002735123,1.5111251193005997,1.629291901311606,5.165717985714523,1.356369300188896,0.6621674610385678,3.6115619299913755,2.8691356067139027,0.8556906342296755,1.251146566167958,1.5936059308071135,1.8858874296526722,0.5069607722503784,0.9334788791282117,3.1588354552263076,0.8075573169639594,2.891346295112735,5.065919073036292,2.7259617284972357,1.839419146865727,6.480115055807076,0.5337234716012305,4.614088425259884,0.6310845167081313,1.7609964746644562,3.268949327086001,1.2631455090295136,1.4519579724056146,1.1112765561563205,1.9723683284259206,2.235320230164326,1.9664899048862878,1.7151547110215566,2.8034299919148924,3.378891818327256,5.120297336711261,4.047032458480132,3.0742558558545414,4.306807342541357,4.708776524252655,1.086643267266331,4.500593676435066,0.8841942450777566,4.216904212143443,2.3218945544025162,1.9638798734780314,1.6453732012771751
10.600000000000001,S,0.5941057743807182,1.2146113666424887,1.1599450356195427,14.721133554006116,3.96687208185564,2.4627816246238345,0.46863439265944834,3.7144953229629785,3.783528241025887,2.6828646160576572,0.8093632712491292,0.4535116056278141,1.6533867424128854,1.9268998979999619,0.8252578924380687,2.3158650310641384,0.4009703579915421,2.638330910190553,4.982165381001234,0.8388620367320812,3.495345930954879,3.1282221187133503,2.04544157384146,1.3359243667833032,1.4447034513065948,4.607365815884226,5.560653481041553,1.5469882905424162,4.72916311855394,4.780313267920299,0.9900884961892491,1.7323805362596514,1.519166892104003,0.24998121077912916,4.110999182515149,1.0227956236593303,0.3618333639200026,1.6503842383750447,7.6211149768260675,1.168273999339837,3.801397573505555,1.4403493931754177,1.0530158121692932,2.5305298576294697,1.611622366117715,3.3010640590534885,8.360315712571198,1.4841162274562736,0.8466660438527984,0.27162790936188663,3.205610108285067,5.299700299209291,3.5713294326507126,0.5451240128268104,1.4331601939863086,1.5442429934608113,4.9218266104241986,1.2943219683677156,0.6284067646313992,3.452903533365176,2.729433468075419,0.809393297175961,1.1779274245327704,1.5085995938499628,1.8047596912050745,0.4755540678115282,0.885724942231694,3.033186338106333,0.7641282739572263,2.731475876999598,4.843433791014648,2.5998812933605993,1.7389176993517315,6.195242587085838,0.5015263763180182,4.415807339449521,0.5898088503147408,1.6562282139082887,3.115177197710949,1.1877908870056963,1.373678280604,1.0438085069338465,1.8778635090743923,2.117918852137107,1.8645660029304938,1.6292418287144093,2.656689904866718,3.2551456690984755,4.879422561987515,3.8401255308919664,2.94525845136234,4.118023015774781,4.507485305747215,1.0288120076029876,4.271725163035776,0.8343733120880611,4.022685182139402,2.212749076133845,1.8811019853373,1.5654292988854692
10.700000000000001,S,0.5624682311030893,1.1448890510163334,1.0903119324421184,14.201508646434968,3.791248236971251,2.3461758784858264,0.44077094656912325,3.5568005812581553,3.6202362505550436,2.5359266115580765,0.760608514653872,0.42709237833900915,1.5652790060740884,1.8415963323405249,0.7834308730909236,2.2064054606556023,0.3776574209193839,2.5034881596194363,4.763353467945501,0.7892202470825231,3.3571826310398127,3.0027148660177554,1.9701356181312062,1.2670888980077701,1.3770244959182871,4.4128026429726255,5.3147067943453035,1.4644792430987943,4.5536723052796635,4.554121026116807,0.9382793294499117,1.6464545254040392,1.4322599323363159,0.23360348040384374,3.8976555656059726,0.975474295998815,0.34022942098696346,1.5643506838347612,7.2777173024795365,1.1060833718009588,3.6388867572402535,1.3696615602456121,0.9960867358594224,2.3980968768487534,1.5296800854257353,3.186896291942988,8.013452599042589,1.4078886172319585,0.7942229668184162,0.25684163636709395,3.059203283859009,5.060720941088611,3.3828358611425053,0.5120691582675309,1.3601911981515367,1.464742332464992,4.692794206930235,1.2360104450881768,0.5968261113697746,3.303461793911389,2.5982596923092585,0.7661459458160036,1.1097281774966807,1.4290987402786672,1.7283627783166224,0.4464404960722893,0.8410646817218843,2.914673481481444,0.7235792990260526,2.5822666780383146,4.63373603819451,2.481329449544628,1.6450245049308527,5.92662614458463,0.4716320501661497,4.228950925016334,0.551631562575411,1.5586768001499254,2.970718781885098,1.1177470590784735,1.3005622477318939,0.9811400075257932,1.789129954159255,2.008072552627988,1.7691189188625236,1.548810409240683,2.5193640709120264,3.1381610466160876,4.653183644442678,3.6463409671316818,2.8236993284691256,3.940194095125774,4.31767043777321,0.974790411637421,4.0572744179801585,0.7879464811548604,3.8399338502838667,2.1102682103477197,1.8030809372801841,1.4904757785567588
10.8,S,0.5329319575940745,1.0799086231401722,1.0255655485274535,13.70844049600155,3.62594962495948,2.236675011104024,0.4148563099114892,3.4080960575550825,3.4662738383597853,2.39853150851755,0.715289138914463,0.4025106773628893,1.48284254684067,1.7613040061027552,0.7442718161509482,2.1036376888542847,0.3559657812278597,2.3771098916354756,4.557153898478209,0.7430510988887612,3.2266746325788946,2.8842206130828263,1.898923172392293,1.2027037858263263,1.3134319260071028,4.229411522248388,5.082804708657673,1.3873775363157084,4.387535584871631,4.3414914579275585,0.8897969044912496,1.5659120450149508,1.3512880239051808,0.21846992071307494,3.6977003546358356,0.9310296154561505,0.3201609317682108,1.4838278936921543,6.954253192366719,1.0479367096973589,3.485689479068117,1.3033774384969605,0.9428784825416342,2.2741730774222,1.4529119216224815,3.078717858800579,7.686079021143303,1.3365256115833437,0.7455685748264052,0.24305327435652369,2.921384328337926,4.8355750132727096,3.2063593161957256,0.48136101291965083,1.291850119490995,1.3903729264337223,4.477569599870051,1.1811707680631665,0.5672623173897274,3.1626090263279183,2.475014412754149,0.7257193278190114,1.0461633695042083,1.3546973593816922,1.6563703674310748,0.41943185252345516,0.7992658614749898,2.8028122031713054,0.685691306816801,2.442912739426013,4.435968216302077,2.3697826780369162,1.5572468948093754,5.673187742318346,0.4438548214476266,4.052745173422598,0.5162948553265018,1.4677891564574357,2.834918169702997,1.0525931197366118,1.232220711023101,0.9228886091725528,1.7057587248857364,1.9052259544087302,1.6796782279358276,1.4734547080196512,2.390762882160726,3.027492545810982,4.440547587963117,3.4647251292364665,2.709070016718824,3.7725755545361834,4.138563772861971,0.9242902601566555,3.8562017443689802,0.7446507778112355,3.6678648198287966,2.01397692312999,1.7294928986149187,1.4201500837124665
10.9,S,0.5053361089250308,1.0193068511690706,0.9653221986464814,13.240320254520302,3.4702640082410077,2.1337753234453043,0.39073738451179907,3.2677782160195816,3.3210159547077835,2.2699820142497877,0.6731341322181039,0.37962191468356676,1.4056626592247297,1.6856767843009408,0.7075839377156896,2.007084834735838,0.33576776163904803,2.25858876363088,4.362717585433105,0.7000811941763255,3.1033168322080926,2.7722732366660434,1.8315360155942662,1.1424369165236827,1.2536381615368766,4.056435256542107,4.864015970759761,1.3152775984272234,4.230156791534929,4.141485742417235,0.8443967065232966,1.4903629212301668,1.275793186651678,0.20447514694257007,3.5101810496921,0.8892564018494783,0.3015046054673705,1.4084119052898372,6.649383021079224,0.9935336661799183,3.341177584394618,1.2411789938354274,0.8931144977594726,2.1581335916286144,1.38094233400524,2.976148826575947,7.376908814909336,1.2696702641823332,0.7003969173728618,0.23018535855608344,2.7915679107945572,4.6233342971969105,3.04103123523066,0.45281291173067273,1.2277991075820374,1.320752698551686,4.275184627745884,1.1295600194125215,0.5395658774479347,3.0297656506892197,2.359144717227907,0.6879032837908848,0.9868799181719753,1.2850225425989863,1.5884816606969168,0.39435688393665597,0.7601157575598483,2.6971554183367625,0.650263743303139,2.3126751649280957,4.249337157548849,2.264758269199673,1.4751326816981738,5.433929141971507,0.4180254801634237,3.8864751629414886,0.48356424481730753,1.3830583301275217,2.707171153166122,0.9919447486441743,1.1682970095733725,0.8687052034715208,1.62737330837628,1.8088688806967979,1.595811359745692,1.4028025934951855,2.2702526064519675,2.9227284910868163,4.240562810163164,3.2944011233642754,2.6009014879534433,3.6144793351868794,3.96945502755521,0.8770475904210494,3.6675503741300184,0.7042457529027708,3.505752748198118,1.923438211049678,1.6600390645366587,1.3541192034753964
11,S,0.47953357590768747,0.9627510530674913,0.9092311276248024,12.795648889405268,3.3235344506006204,2.037013132697831,0.3682742662652789,3.1352892536736836,3.1838846742317144,2.149636643091482,0.6338958748577189,0.35829404281077676,1.3333581095572842,1.6143955300220283,0.6731866786861023,1.9163081526778165,0.3169467753796691,2.147365678863943,4.179259523401268,0.660060767137587,2.9866420602391677,2.6664418561239174,1.7677261410281466,1.0859838334460843,1.1973783521155807,3.8931746340398115,4.6574782300192386,1.2478076020070992,4.080983111847965,3.95323733530755,0.801854173413556,1.4194485675603918,1.2053563117492958,0.19152352020277838,3.3342196378556164,0.8499659906824828,0.28414805451085606,1.3377316011473286,6.36186723080026,0.9425986184443281,3.204770715079622,1.182773894181582,0.8465409477185314,2.0494043544318945,1.3134261045594595,2.8788370429948142,7.0847511025633105,1.20699477557987,0.6584290447770246,0.2181671265876203,2.6692133353207756,4.4231400076191205,2.8860521044182694,0.4262544491167057,1.1677277805873105,1.255531299842749,4.084747009197111,1.0809544786336138,0.5135997083019433,2.9043961493167245,2.250140647433554,0.6525050180614453,0.9315541874907641,1.2197315566567497,1.52441918148806,0.3710596392793185,0.723419362406303,2.5972904064285665,0.617112876520266,2.1908760972158996,4.073108842948775,2.165810841661575,1.3982665608117542,5.207925447836267,0.3939896987739071,3.7294801119238254,0.45322630029884053,1.3040193698866673,2.5869207726555,0.9354507808112794,1.1084640353844293,0.8182708934534528,1.55362680607871,1.718532362896692,1.5171202908446564,1.3365125016637673,2.1572504812457085,2.823488091837811,4.052352158312526,3.134562112571398,2.4987607797568705,3.4652695747764124,3.809687007192106,0.8328204715514289,3.490439317031889,0.6665113889344357,3.3529273447828984,1.8382497634659647,1.5944435185227168,1.2920770342135761
